1
18198
6487 39756.4 0
7767 24735 0
9047 25299.4 0
10327 31532.1 0
11607 30967.7 0
12887 29553.4 0
14167 32519.9 0
15447 26146 0
16727 27415.9 0
88 26004.9 0
1368 27706.2 0
2648 32519.9 0
3928 26992.6 0
5208 33447.5 0
6488 42296.3 0
7768 41731.9 0
9048 41003.8 0
10328 36553.4 0
11608 27415.9 0
12888 36553.4 0
14168 28989 0
15448 25581.6 0
16728 25158.3 0
89 27227.6 0
1369 26287.1 0
2649 37541.1 0
3929 27847.3 0
5209 39897.5 0
6489 26146 0
7769 43001.8 0
9049 38105.6 0
10329 36976.7 0
11609 39516.6 0
12889 36553.4 0
14169 31108.8 0
15449 43566.3 0
16729 26710.4 0
90 30826.6 0
1370 37323.9 0
2650 37258.9 0
3930 29980 0
5210 27415.9 0
6490 41566.7 0
7770 25581.6 0
9050 26287.1 0
10330 24735 0
11610 25581.6 0
12890 36553.4 0
14170 27133.7 0
15450 37088.3 0
16730 38670 0
91 30826.6 0
1371 28424.6 0
2651 38246.7 0
3931 62757.5 0
5211 31249.9 0
6491 28283.5 0
7771 29697.7 0
9051 26992.6 0
10331 28283.5 0
11611 31108.8 0
12891 39897.5 0
14171 31249.9 0
15451 25581.6 0
16731 25440.5 0
92 31532.1 0
1372 38358.2 0
2652 26428.2 0
3932 28976.1 0
5212 27274.8 0
6492 29130.1 0
7772 32661 0
9052 26428.2 0
10332 25863.8 0
11612 31108.8 0
12892 36694.5 0
14172 40333.7 0
15452 31814.3 0
16732 29838.9 0
93 31108.8 0
1373 30967.7 0
2653 41167.5 0
3933 25158.3 0
5213 29980 0
6493 25581.6 0
7773 31249.9 0
9053 29556.6 0
10333 25581.6 0
11613 38311.6 0
12893 37323.9 0
14173 27227.6 0
15453 31814.3 0
16733 26004.9 0
94 31249.9 0
1374 39346 0
2654 31249.9 0
3934 53237.6 0
5214 29133.3 0
6494 25393.2 0
7774 26146 0
9054 30121.1 0
10334 33024.2 0
11614 32519.9 0
12894 36336.1 0
14174 41731.9 0
15454 30967.7 0
16734 27415.9 0
95 37400 0
1375 27424 0
2655 30121.1 0
3935 37400 0
5215 59229.9 0
6495 25581.6 0
7775 24876.1 0
9055 30262.2 0
10335 29553.4 0
11615 25581.6 0
12895 37323.9 0
14175 26992.6 0
15455 37823.4 0
16735 30121.1 0
96 29697.7 0
1376 39487.1 0
2656 28544.8 0
3936 32318.6 0
5216 31955.4 0
6496 59229.9 0
7776 29133.3 0
9056 31814.3 0
10336 29553.4 0
11616 26146 0
12896 36976.7 0
14176 36694.5 0
15456 29697.7 0
16736 29415.5 0
97 28129.5 0
1377 40296.7 0
2657 27274.8 0
3937 25440.5 0
5217 29133.3 0
6497 25299.4 0
7777 36976.7 0
9057 26295.1 0
10337 29133.3 0
11617 26428.2 0
12897 30826.6 0
14177 38670 0
15457 40333.7 0
16737 43566.3 0
98 29980 0
1378 29697.7 0
2658 27415.9 0
3938 36976.7 0
5218 28544.8 0
6498 25299.4 0
7778 26522.1 0
9058 30544.4 0
10338 37400 0
11618 26569.3 0
12898 27415.9 0
14178 60076.6 0
15458 30121.1 0
16738 25581.6 0
99 37964.5 0
1379 40038.6 0
2659 41590.8 0
3939 38029.4 0
5219 38670 0
6499 62757.5 0
7779 31249.9 0
9059 43001.8 0
10339 43566.3 0
11619 31673.2 0
12899 29697.7 0
14179 30544.4 0
15459 29415.5 0
16739 39516.6 0
100 26287.1 0
1380 59229.9 0
2660 29980 0
3940 27415.9 0
5220 39299.3 0
6500 37606.1 0
7780 30967.7 0
9060 38922.6 0
10340 39440.4 0
11620 30544.4 0
12900 38952.2 0
14180 25863.8 0
15460 25722.7 0
16740 26710.4 0
101 36618.3 0
1381 26004.9 0
2661 31814.3 0
3941 26146 0
5221 30685.5 0
6501 36553.4 0
7781 59653.2 0
9061 26146 0
10341 54366.4 0
11621 39873.4 0
12901 37639.8 0
14181 60076.6 0
15461 60499.9 0
16741 29556.6 0
102 38246.7 0
1382 27415.9 0
2662 27415.9 0
3942 37400 0
5222 25440.5 0
6502 27415.9 0
7782 25299.4 0
9062 24969.9 0
10342 41590.8 0
11622 25299.4 0
12902 39722.6 0
14182 27988.4 0
15462 32519.9 0
16742 33447.5 0
103 30262.2 0
1383 40038.6 0
2663 38358.2 0
3943 31814.3 0
5223 29980 0
6503 37400 0
7783 29697.7 0
9063 29980 0
10343 30685.5 0
11623 27274.8 0
12903 30262.2 0
14183 27988.4 0
15463 37122.7 0
16743 27133.7 0
104 30117.8 0
1384 30826.6 0
2664 39346 0
3944 40014.5 0
5224 43566.3 0
6504 29133.3 0
7784 27988.4 0
9064 25581.6 0
10344 29980 0
11624 31108.8 0
12904 37400 0
14184 59229.9 0
15464 29133.3 0
16744 30685.5 0
105 30117.8 0
1385 36618.3 0
2665 40615.9 0
3945 25299.4 0
5225 25581.6 0
6505 31249.9 0
7785 26428.2 0
9065 39192 0
10345 36412.3 0
11625 39487.1 0
12905 33165.3 0
14185 36694.5 0
15465 40320.8 0
16745 37041.6 0
106 26004.9 0
1386 26287.1 0
2666 29556.6 0
3946 26146 0
5226 38246.7 0
6506 37258.9 0
7786 26428.2 0
9066 27133.7 0
10346 40014.5 0
11626 26098.8 0
12906 24735 0
14186 28544.8 0
15466 59229.9 0
16746 25158.3 0
107 26004.9 0
1387 27274.8 0
2667 37117.8 0
3947 27274.8 0
5227 37258.9 0
6507 36553.4 0
7787 27133.7 0
9067 36976.7 0
10347 40179.7 0
11627 37964.5 0
12907 29556.6 0
14187 39798.8 0
15467 26146 0
16747 25299.4 0
108 24735 0
1388 27424 0
2668 53237.6 0
3948 26569.3 0
5228 26098.8 0
6508 26569.3 0
7788 31955.4 0
9068 27274.8 0
10348 38246.7 0
11628 29697.7 0
12908 26004.9 0
14188 26146 0
15468 38311.6 0
16748 36553.4 0
109 38029.4 0
1389 25722.7 0
2669 28129.5 0
3949 24735 0
5229 26287.1 0
6509 29274.4 0
7789 27792 0
9069 38105.6 0
10349 31814.3 0
11629 51544.3 0
12909 30121.1 0
14189 31249.9 0
15469 37964.5 0
16749 25863.8 0
110 29556.6 0
1390 29980 0
2670 38170.5 0
3950 32318.6 0
5230 52532.1 0
6510 38922.6 0
7790 31108.8 0
9070 39050.9 0
10350 31108.8 0
11630 38076 0
12910 28544.8 0
14190 60923.2 0
15470 26992.6 0
16750 40051.5 0
111 29274.4 0
1391 25581.6 0
2671 30121.1 0
3951 31108.8 0
5231 37682.3 0
6511 40296.7 0
7791 29133.3 0
9071 25581.6 0
10351 40296.7 0
11631 36618.3 0
12911 27415.9 0
14191 30685.5 0
15471 30967.7 0
16751 31249.9 0
112 26992.6 0
1392 29697.7 0
2672 39516.6 0
3952 40862.7 0
5232 28424.6 0
6512 26992.6 0
7792 60217.7 0
9072 25863.8 0
10352 30967.7 0
11632 26004.9 0
12912 26569.3 0
14192 30121.1 0
15472 28552.8 0
16752 53237.6 0
113 38246.7 0
1393 40333.7 0
2673 29553.4 0
3953 37465 0
5233 41449.7 0
6513 29133.3 0
7793 31532.1 0
9073 30967.7 0
10353 40320.8 0
11633 29553.4 0
12913 31249.9 0
14193 31108.8 0
15473 38105.6 0
16753 40155.6 0
114 26146 0
1394 51967.6 0
2674 29980 0
3954 31108.8 0
5234 28989 0
6514 25299.4 0
7794 60499.9 0
9074 40296.7 0
10354 30967.7 0
11634 29133.3 0
12914 37323.9 0
14194 26992.6 0
15474 27133.7 0
16754 38170.5 0
115 31673.2 0
1395 29980 0
2675 38170.5 0
3955 33447.5 0
5235 31249.9 0
6515 25158.3 0
7795 30544.4 0
9075 26992.6 0
10355 25158.3 0
11635 37400 0
12915 39299.3 0
14195 29415.5 0
15475 30121.1 0
16755 31814.3 0
116 25440.5 0
1396 41167.5 0
2676 26992.6 0
3956 26146 0
5236 26004.9 0
6516 27133.7 0
7796 30544.4 0
9076 29130.1 0
10356 36976.7 0
11636 27706.2 0
12916 56483 0
14196 40296.7 0
15476 38922.6 0
16756 30121.1 0
117 30967.7 0
1397 29697.7 0
2677 26569.3 0
3957 30544.4 0
5237 30262.2 0
6517 52814.3 0
7797 30121.1 0
9077 27415.9 0
10357 26004.9 0
11637 26577.4 0
12917 29697.7 0
14197 40192.6 0
15477 38246.7 0
16757 31108.8 0
118 26146 0
1398 39346 0
2678 30259 0
3958 25440.5 0
5238 26663.2 0
6518 26287.1 0
7798 26146 0
9078 28706.8 0
10358 26428.2 0
11638 40296.7 0
12918 37088.3 0
14198 25722.7 0
15478 36694.5 0
16758 36694.5 0
119 38076 0
1399 25722.7 0
2679 38952.2 0
3959 25393.2 0
5239 25722.7 0
6519 36553.4 0
7799 27988.4 0
9079 29133.3 0
10359 41590.8 0
11639 26146 0
12919 29133.3 0
14199 25299.4 0
15479 25581.6 0
16759 53660.9 0
120 53237.6 0
1400 38246.7 0
2680 30685.5 0
3960 31249.9 0
5240 37964.5 0
6520 30967.7 0
7800 25722.7 0
9080 37541.1 0
10360 24405.5 0
11640 27274.8 0
12920 62757.5 0
14200 25581.6 0
15480 27274.8 0
16760 37823.4 0
121 56483 0
1401 42860.7 0
2681 36553.4 0
3961 27988.4 0
5241 31249.9 0
6521 36694.5 0
7801 36553.4 0
9081 25158.3 0
10361 26287.1 0
11641 25534.3 0
12921 27424 0
14201 29697.7 0
15481 37323.9 0
16761 31814.3 0
122 37541.1 0
1402 29556.6 0
2682 26992.6 0
3962 26287.1 0
5242 24735 0
6522 28544.8 0
7802 41026.4 0
9082 26992.6 0
10362 31249.9 0
11642 27133.7 0
12922 37964.5 0
14202 26004.9 0
15482 29980 0
16762 26146 0
123 27282.9 0
1403 28706.8 0
2683 29556.6 0
3963 41026.4 0
5243 38811.1 0
6523 30544.4 0
7803 25299.4 0
9083 26098.8 0
10363 31249.9 0
11643 28129.5 0
12923 31955.4 0
14203 26569.3 0
15483 29133.3 0
16763 28283.5 0
124 29133.3 0
1404 30121.1 0
2684 29133.3 0
3964 40296.7 0
5244 31955.4 0
6524 24735 0
7804 29553.4 0
9084 25581.6 0
10364 39516.6 0
11644 27988.4 0
12924 36976.7 0
14204 26146 0
15484 38952.2 0
16764 26710.4 0
125 26287.1 0
1405 26098.8 0
2685 26004.9 0
3965 36412.3 0
5245 42719.6 0
6525 37747.2 0
7805 38246.7 0
9085 26004.9 0
10365 41425.6 0
11645 38217.1 0
12925 25440.5 0
14205 30967.7 0
15485 37606.1 0
16765 42155.2 0
126 25440.5 0
1406 29133.3 0
2686 40051.5 0
3966 31249.9 0
5246 29556.6 0
6526 37400 0
7806 29697.7 0
9086 59229.9 0
10366 29553.4 0
11646 31108.8 0
12926 36553.4 0
14206 30121.1 0
15486 30544.4 0
16766 27415.9 0
127 36553.4 0
1407 28976.1 0
2687 27415.9 0
3967 38670 0
5247 26569.3 0
6527 29553.4 0
7807 25299.4 0
9087 29556.6 0
10367 39873.4 0
11647 26098.8 0
12927 37400 0
14207 25299.4 0
15487 38170.5 0
16767 29980 0
128 38811.1 0
1408 37606.1 0
2688 25299.4 0
3968 37964.5 0
5248 60923.2 0
6528 58665.5 0
7808 29697.7 0
9088 38670 0
10368 39487.1 0
11648 26146 0
12928 38246.7 0
14208 31955.4 0
15488 26428.2 0
16768 28976.1 0
129 31108.8 0
1409 31814.3 0
2689 37541.1 0
3969 26569.3 0
5249 40296.7 0
6529 52814.3 0
7809 41026.4 0
9089 51967.6 0
10369 53519.8 0
11649 26851.5 0
12929 24735 0
14209 29697.7 0
15489 38311.6 0
16769 30121.1 0
130 26992.6 0
1410 39897.5 0
2690 25299.4 0
3970 36694.5 0
5250 29553.4 0
6530 25722.7 0
7810 26569.3 0
9090 37541.1 0
10370 60923.2 0
11650 29980 0
12930 26710.4 0
14210 39346 0
15490 26287.1 0
16770 30967.7 0
131 29980 0
1411 38922.6 0
2691 37823.4 0
3971 40155.6 0
5251 37964.5 0
6531 30262.2 0
7811 25581.6 0
9091 26287.1 0
10371 41026.4 0
11651 37541.1 0
12931 28283.5 0
14211 27415.9 0
15491 40051.5 0
16771 28544.8 0
132 38358.2 0
1412 37964.5 0
2692 41449.7 0
3972 53378.7 0
5252 40051.5 0
6532 29556.6 0
7812 51262.1 0
9092 24735 0
10372 30967.7 0
11652 40155.6 0
12932 29556.6 0
14212 39050.9 0
15492 40296.7 0
16772 25581.6 0
133 29133.3 0
1413 37258.9 0
2693 39756.4 0
3973 26098.8 0
5253 41590.8 0
6533 30262.2 0
7813 29553.4 0
9093 30262.2 0
10373 25722.7 0
11653 30967.7 0
12933 37323.9 0
14213 27274.8 0
15493 29553.4 0
16773 29697.7 0
134 31814.3 0
1414 39897.5 0
2694 38246.7 0
3974 26710.4 0
5254 38311.6 0
6534 29553.4 0
7814 26992.6 0
9094 29556.6 0
10374 26287.1 0
11654 27988.4 0
12934 26146 0
14214 41167.5 0
15494 25581.6 0
16774 29697.7 0
135 38246.7 0
1415 26146 0
2695 29980 0
3975 30967.7 0
5255 27415.9 0
6535 25581.6 0
7815 39897.5 0
9095 27988.4 0
10375 26992.6 0
11655 60499.9 0
12935 52532.1 0
14215 30544.4 0
15495 40155.6 0
16775 31108.8 0
136 29697.7 0
1416 38029.4 0
2696 38246.7 0
3976 26569.3 0
5256 28976.1 0
6536 25299.4 0
7816 37639.8 0
9096 30262.2 0
10376 26992.6 0
11656 27706.2 0
12936 40862.7 0
14216 28552.8 0
15496 26287.1 0
16776 31249.9 0
137 26569.3 0
1417 39897.5 0
2697 27706.2 0
3977 31814.3 0
5257 39897.5 0
6537 31108.8 0
7817 36336.1 0
9097 27415.9 0
10377 24735 0
11657 26287.1 0
12937 26004.9 0
14217 36553.4 0
15497 39897.5 0
16777 39333.1 0
138 27988.4 0
1418 38246.7 0
2698 27274.8 0
3978 29553.4 0
5258 25722.7 0
6538 60499.9 0
7818 29133.3 0
9098 39299.3 0
10378 29133.3 0
11658 38952.2 0
12938 27274.8 0
14218 39897.5 0
15498 25299.4 0
16778 30262.2 0
139 26569.3 0
1419 53237.6 0
2699 31532.1 0
3979 29980 0
5259 31814.3 0
6539 36976.7 0
7819 28424.6 0
9099 39756.4 0
10379 25957.7 0
11659 31108.8 0
12939 32321.9 0
14219 29415.5 0
15499 26851.5 0
16779 37323.9 0
140 37465 0
1420 38105.6 0
2700 26428.2 0
3980 41143.3 0
5260 26992.6 0
6540 41167.5 0
7820 26428.2 0
9100 40296.7 0
10380 25581.6 0
11660 31249.9 0
12940 26004.9 0
14220 42273.8 0
15500 28989 0
16780 59653.2 0
141 62757.5 0
1421 27988.4 0
2701 29980 0
3981 24735 0
5261 29133.3 0
6541 27133.7 0
7821 29553.4 0
9101 42131.1 0
10381 40038.6 0
11661 28976.1 0
12941 36976.7 0
14221 38217.1 0
15501 31108.8 0
16781 29980 0
142 38311.6 0
1422 29130.1 0
2702 26287.1 0
3982 25722.7 0
5262 38029.4 0
6542 32661 0
7822 31814.3 0
9102 29697.7 0
10382 28976.1 0
11662 31955.4 0
12942 25722.7 0
14222 28544.8 0
15502 36412.3 0
16782 41449.7 0
143 29556.6 0
1423 30685.5 0
2703 26146 0
3983 36694.5 0
5263 29133.3 0
6543 28544.8 0
7823 25581.6 0
9103 25675.4 0
10383 54366.4 0
11663 30121.1 0
12943 39204.9 0
14223 29697.7 0
15503 30544.4 0
16783 29980 0
144 30967.7 0
1424 40179.7 0
2704 24969.9 0
3984 30685.5 0
5264 37400 0
6544 29133.3 0
7824 27415.9 0
9104 26004.9 0
10384 56483 0
11664 37541.1 0
12944 29697.7 0
14224 37747.2 0
15504 37323.9 0
16784 30121.1 0
145 31814.3 0
1425 30967.7 0
2705 54648.6 0
3985 30121.1 0
5265 25581.6 0
6545 37747.2 0
7825 31108.8 0
9105 37465 0
10385 25581.6 0
11665 37258.9 0
12945 25440.5 0
14225 29553.4 0
15505 38311.6 0
16785 26992.6 0
146 25581.6 0
1426 29980 0
2706 26004.9 0
3986 24735 0
5266 28424.6 0
6546 41026.4 0
7826 30121.1 0
9106 37323.9 0
10386 41026.4 0
11666 28706.8 0
12946 30967.7 0
14226 36976.7 0
15506 36694.5 0
16786 27988.4 0
147 36694.5 0
1427 31249.9 0
2707 31673.2 0
3987 38670 0
5267 30766.5 0
6547 40296.7 0
7827 37400 0
9107 37639.8 0
10387 26287.1 0
11667 25581.6 0
12947 25957.7 0
14227 29697.7 0
15507 40179.7 0
16787 26569.3 0
148 43566.3 0
1428 24735 0
2708 26004.9 0
3988 27415.9 0
5268 38670 0
6548 53660.9 0
7828 28976.1 0
9108 31249.9 0
10388 29980 0
11668 37323.9 0
12948 26710.4 0
14228 27227.6 0
15508 38105.6 0
16788 40862.7 0
149 27415.9 0
1429 38811.1 0
2709 24735 0
3989 31249.9 0
5269 25816.6 0
6549 41167.5 0
7829 36553.4 0
9109 26569.3 0
10389 30259 0
11669 36840.4 0
12949 31814.3 0
14229 39722.6 0
15509 37823.4 0
16789 39897.5 0
150 26146 0
1430 37541.1 0
2710 30967.7 0
3990 36553.4 0
5270 31249.9 0
6550 32519.9 0
7830 37258.9 0
9110 29415.5 0
10390 37258.9 0
11670 38170.5 0
12950 29980 0
14230 27415.9 0
15510 26710.4 0
16790 30967.7 0
151 26146 0
1431 36694.5 0
2711 39798.8 0
3991 30121.1 0
5271 27274.8 0
6551 39516.6 0
7831 26569.3 0
9111 25581.6 0
10391 26098.8 0
11671 26992.6 0
12951 37400 0
14231 40179.7 0
15511 29130.1 0
16791 25299.4 0
152 53802 0
1432 28544.8 0
2712 25722.7 0
3992 25581.6 0
5272 25581.6 0
6552 25722.7 0
7832 30967.7 0
9112 28706.8 0
10392 25440.5 0
11672 25299.4 0
12952 29556.6 0
14232 53378.7 0
15512 29980 0
16792 37823.4 0
153 37182.8 0
1433 25722.7 0
2713 30121.1 0
3993 29980 0
5273 59229.9 0
6553 40862.7 0
7833 27424 0
9113 29133.3 0
10393 27509.8 0
11673 36976.7 0
12953 37541.1 0
14233 38670 0
15513 37182.8 0
16793 26287.1 0
154 43566.3 0
1434 31673.2 0
2714 25581.6 0
3994 29980 0
5274 29133.3 0
6554 59229.9 0
7834 26098.8 0
9114 26428.2 0
10394 26851.5 0
11674 29553.4 0
12954 30967.7 0
14234 38029.4 0
15514 38922.6 0
16794 36694.5 0
155 37400 0
1435 24405.5 0
2715 30544.4 0
3995 38952.2 0
5275 30967.7 0
6555 26004.9 0
7835 38063.1 0
9115 42273.8 0
10395 29980 0
11675 25299.4 0
12955 25440.5 0
14235 36417.1 0
15515 30544.4 0
16795 38952.2 0
156 31249.9 0
1436 37964.5 0
2716 37465 0
3996 26146 0
5276 28706.8 0
6556 39204.9 0
7836 38105.6 0
9116 30544.4 0
10396 62757.5 0
11676 24735 0
12956 36553.4 0
14236 30544.4 0
15516 30967.7 0
16796 38246.7 0
157 29697.7 0
1437 26004.9 0
2717 25440.5 0
3997 25581.6 0
5277 27274.8 0
6557 37323.9 0
7837 36553.4 0
9117 37182.8 0
10397 27415.9 0
11677 39487.1 0
12957 30967.7 0
14237 28706.8 0
15517 31108.8 0
16797 37041.6 0
158 26146 0
1438 26428.2 0
2718 26569.3 0
3998 41449.7 0
5278 30967.7 0
6558 25722.7 0
7838 31249.9 0
9118 37465 0
10398 25299.4 0
11678 43001.8 0
12958 26004.9 0
14238 25581.6 0
15518 26992.6 0
16798 30967.7 0
159 27274.8 0
1439 26287.1 0
2719 29980 0
3999 38670 0
5279 37400 0
6559 27415.9 0
7839 27274.8 0
9119 29553.4 0
10399 30967.7 0
11679 28835 0
12959 60499.9 0
14239 52814.3 0
15519 60499.9 0
16799 25722.7 0
160 29980 0
1440 26004.9 0
2720 26710.4 0
4000 36976.7 0
5280 60076.6 0
6560 24876.1 0
7840 25581.6 0
9120 49851.1 0
10400 40320.8 0
11680 38952.2 0
12960 26146 0
14240 27274.8 0
15520 30967.7 0
16800 28544.8 0
161 26992.6 0
1441 27415.9 0
2721 26992.6 0
4001 38246.7 0
5281 26859.6 0
6561 29556.6 0
7841 26004.9 0
9121 36976.7 0
10401 31249.9 0
11681 40155.6 0
12961 30121.1 0
14241 26992.6 0
15521 26992.6 0
16801 31249.9 0
162 30967.7 0
1442 24969.9 0
2722 25957.7 0
4002 39897.5 0
5282 24735 0
6562 27706.2 0
7842 31673.2 0
9122 27415.9 0
10402 38952.2 0
11682 25722.7 0
12962 41590.8 0
14242 27792 0
15522 29133.3 0
16802 28544.8 0
163 38358.2 0
1443 27274.8 0
2723 30121.1 0
4003 38105.6 0
5283 36553.4 0
6563 25722.7 0
7843 37400 0
9123 37400 0
10403 31108.8 0
11683 30121.1 0
12963 25581.6 0
14243 30544.4 0
15523 29980 0
16803 26577.4 0
164 41026.4 0
1444 27988.4 0
2724 31532.1 0
4004 26992.6 0
5284 26569.3 0
6564 31673.2 0
7844 28129.5 0
9124 60499.9 0
10404 29553.4 0
11684 26004.9 0
12964 25722.7 0
14244 38246.7 0
15524 28544.8 0
16804 60782.1 0
165 31249.9 0
1445 28552.8 0
2725 36553.4 0
4005 38246.7 0
5285 26004.9 0
6565 40155.6 0
7845 37400 0
9125 26287.1 0
10405 38246.7 0
11685 27988.4 0
12965 29838.9 0
14245 25816.6 0
15525 41873 0
16805 26428.2 0
166 25581.6 0
1446 29133.3 0
2726 24405.5 0
4006 41873 0
5286 25440.5 0
6566 31249.9 0
7846 40296.7 0
9126 37400 0
10406 27274.8 0
11686 26004.9 0
12966 27565.1 0
14246 26428.2 0
15526 38246.7 0
16806 27133.7 0
167 39204.9 0
1447 36553.4 0
2727 29133.3 0
4007 29133.3 0
5287 31108.8 0
6567 26569.3 0
7847 30544.4 0
9127 37041.6 0
10407 30967.7 0
11687 27274.8 0
12967 31955.4 0
14247 26004.9 0
15527 26287.1 0
16807 29980 0
168 30544.4 0
1448 30685.5 0
2728 32519.9 0
4008 28989 0
5288 51544.3 0
6568 27415.9 0
7848 29553.4 0
9128 26992.6 0
10408 40862.7 0
11688 27424 0
12968 26287.1 0
14248 39897.5 0
15528 39204.9 0
16808 29415.5 0
169 25722.7 0
1449 25581.6 0
2729 30826.6 0
4009 36553.4 0
5289 30121.1 0
6569 26098.8 0
7849 37400 0
9129 27988.4 0
10409 28129.5 0
11689 25581.6 0
12969 31108.8 0
14249 56483 0
15529 24828.8 0
16809 29133.3 0
170 36553.4 0
1450 26146 0
2730 32463 0
4010 26287.1 0
5290 38952.2 0
6570 27424 0
7850 37541.1 0
9130 38029.4 0
10410 26428.2 0
11690 29133.3 0
12970 27274.8 0
14250 30262.2 0
15530 26004.9 0
16810 26710.4 0
171 39516.6 0
1451 31108.8 0
2731 30967.7 0
4011 31249.9 0
5291 31108.8 0
6571 37400 0
7851 26710.4 0
9131 38952.2 0
10411 29697.7 0
11691 26992.6 0
12971 25299.4 0
14251 36694.5 0
15531 27565.1 0
16811 26004.9 0
172 29553.4 0
1452 26992.6 0
2732 36694.5 0
4012 26004.9 0
5292 39346 0
6572 31249.9 0
7852 30967.7 0
9132 32519.9 0
10412 27133.7 0
11692 41026.4 0
12972 27706.2 0
14252 32661 0
15532 27706.2 0
16812 30685.5 0
173 42273.8 0
1453 29130.1 0
2733 30121.1 0
4013 29274.4 0
5293 30121.1 0
6573 25440.5 0
7853 29553.4 0
9133 27274.8 0
10413 39440.4 0
11693 31955.4 0
12973 37747.2 0
14253 40603 0
15533 38170.5 0
16813 29130.1 0
174 36694.5 0
1454 53660.9 0
2734 31532.1 0
4014 26569.3 0
5294 29980 0
6574 36417.1 0
7854 24735 0
9134 28424.6 0
10414 31532.1 0
11694 30544.4 0
12974 29415.5 0
14254 38029.4 0
15534 29133.3 0
16814 28544.8 0
175 26428.2 0
1455 40038.6 0
2735 25957.7 0
4015 31108.8 0
5295 28976.1 0
6575 41026.4 0
7855 27415.9 0
9135 41590.8 0
10415 41566.7 0
11695 30967.7 0
12975 29697.7 0
14255 38499.3 0
15535 29133.3 0
16815 37964.5 0
176 28835 0
1456 39299.3 0
2736 26428.2 0
4016 29556.6 0
5296 38063.1 0
6576 25722.7 0
7856 30121.1 0
9136 30967.7 0
10416 36553.4 0
11696 38246.7 0
12976 39346 0
14256 31249.9 0
15536 25722.7 0
16816 26004.9 0
177 37400 0
1457 29980 0
2737 30544.4 0
4017 38499.3 0
5297 31249.9 0
6577 54789.7 0
7857 30259 0
9137 27415.9 0
10417 38029.4 0
11697 38246.7 0
12977 25440.5 0
14257 24735 0
15537 28976.1 0
16817 37465 0
178 37465 0
1458 31108.8 0
2738 40296.7 0
4018 40179.7 0
5298 30967.7 0
6578 27415.9 0
7858 31108.8 0
9138 36553.4 0
10418 38246.7 0
11698 26428.2 0
12978 39897.5 0
14258 25722.7 0
15538 52391 0
16818 30117.8 0
179 27415.9 0
1459 27847.3 0
2739 40296.7 0
4019 26004.9 0
5299 36976.7 0
6579 36694.5 0
7859 25299.4 0
9139 25440.5 0
10419 37400 0
11699 52532.1 0
12979 37400 0
14259 26710.4 0
15539 38952.2 0
16819 41731.9 0
180 29130.1 0
1460 56483 0
2740 43848.5 0
4020 27415.9 0
5300 60076.6 0
6580 30121.1 0
7860 36336.1 0
9140 29980 0
10420 38029.4 0
11700 26992.6 0
12980 29553.4 0
14260 30121.1 0
15540 41731.9 0
16820 39897.5 0
181 38246.7 0
1461 37606.1 0
2741 25722.7 0
4021 26569.3 0
5301 36553.4 0
6581 26004.9 0
7861 26428.2 0
9141 26098.8 0
10421 26295.1 0
11701 27424 0
12981 27274.8 0
14261 27274.8 0
15541 28989 0
16821 41731.9 0
182 29415.5 0
1462 27415.9 0
2742 30121.1 0
4022 29415.5 0
5302 26992.6 0
6582 33447.5 0
7862 27988.4 0
9142 37541.1 0
10422 38358.2 0
11702 25722.7 0
12982 26146 0
14262 30117.8 0
15542 39873.4 0
16822 29133.3 0
183 25581.6 0
1463 39516.6 0
2743 31249.9 0
4023 28706.8 0
5303 26287.1 0
6583 29133.3 0
7863 37323.9 0
9143 28989 0
10423 26992.6 0
11703 53237.6 0
12983 26992.6 0
14263 36553.4 0
15543 27706.2 0
16823 30685.5 0
184 30967.7 0
1464 26992.6 0
2744 42860.7 0
4024 27424 0
5304 59653.2 0
6584 25299.4 0
7864 26710.4 0
9144 26577.4 0
10424 26146 0
11704 30826.6 0
12984 40155.6 0
14264 31249.9 0
15544 29697.7 0
16824 31814.3 0
185 36553.4 0
1465 31898.5 0
2745 36694.5 0
4025 30262.2 0
5305 29697.7 0
6585 27133.7 0
7865 37400 0
9145 31673.2 0
10425 38358.2 0
11705 29813.1 0
12985 29553.4 0
14265 27415.9 0
15545 25722.7 0
16825 31108.8 0
186 29133.3 0
1466 25722.7 0
2746 30967.7 0
4026 39722.6 0
5306 30967.7 0
6586 24735 0
7866 31955.4 0
9146 25957.7 0
10426 29133.3 0
11706 37400 0
12986 25299.4 0
14266 53237.6 0
15546 29553.4 0
16826 30967.7 0
187 37323.9 0
1467 53237.6 0
2747 37400 0
4027 24311.6 0
5307 25299.4 0
6587 26569.3 0
7867 26569.3 0
9147 25299.4 0
10427 26287.1 0
11707 25299.4 0
12987 30544.4 0
14267 25158.3 0
15547 27706.2 0
16827 31955.4 0
188 26710.4 0
1468 38246.7 0
2748 28976.1 0
4028 25440.5 0
5308 30262.2 0
6588 37400 0
7868 26004.9 0
9148 27282.9 0
10428 26710.4 0
11708 28552.8 0
12988 37400 0
14268 26287.1 0
15548 31955.4 0
16828 26004.9 0
189 31108.8 0
1469 38246.7 0
2749 30967.7 0
4029 40296.7 0
5309 37400 0
6589 29838.9 0
7869 40155.6 0
9149 37964.5 0
10429 25722.7 0
11709 38246.7 0
12989 27415.9 0
14269 29553.4 0
15549 40192.6 0
16829 59229.9 0
190 27274.8 0
1470 60923.2 0
2750 37400 0
4030 27133.7 0
5310 24735 0
6590 30117.8 0
7870 30967.7 0
