1
13127
9371 8509.64 0
11050 19199.9 0
12867 21787.1 0
199 22337.8 0
447 8058.58 0
2022 12869.8 0
3865 21382.4 0
4745 8260.9 0
5626 22292.9 0
7433 12364 0
9221 21730.8 0
9379 8813.13 0
11051 12364 0
12868 21787.1 0
201 20312.7 0
449 8813.13 0
2024 19604.6 0
3867 22439 0
4749 7856.25 0
5627 22337.8 0
7434 19402.3 0
9222 18997.6 0
9385 9318.94 0
11052 11959.3 0
12869 22540.1 0
205 19402.3 0
457 5466.46 0
2025 19828.5 0
3868 12161.7 0
4755 8711.97 0
5629 19322.7 0
7437 21180.1 0
9223 12667.5 0
9386 9116.62 0
11053 21888.2 0
12871 18694.1 0
208 20674.3 0
463 5365.3 0
2026 12161.7 0
3869 22742.5 0
4759 8058.58 0
5630 12667.5 0
7438 22135.5 0
9225 19503.4 0
9389 9116.62 0
11057 20717.4 0
12872 22540.1 0
209 19301.1 0
468 8711.97 0
2027 22540.1 0
3871 18694.1 0
4761 8058.58 0
5631 21382.4 0
7441 19199.9 0
9226 20211.5 0
9390 8058.58 0
11059 21483.6 0
12873 22843.6 0
210 22742.5 0
469 7755.09 0
2030 12262.8 0
3874 21281.2 0
4766 8058.58 0
5632 22495.2 0
7443 23001 0
9228 19929.7 0
9392 9015.45 0
11060 22495.2 0
12874 18997.6 0
213 12667.5 0
473 8260.9 0
2031 20009.2 0
3876 12869.8 0
4784 7856.25 0
5633 18188.3 0
7444 17682.5 0
9229 22596.3 0
9394 7856.25 0
11063 12566.3 0
12875 21629.7 0
216 22236.7 0
474 5365.3 0
2032 11757 0
3877 18997.6 0
4785 8813.13 0
5634 12364 0
7446 20471.9 0
9230 21989.4 0
9398 8463.23 0
11064 20674.3 0
12876 19604.6 0
218 12262.8 0
475 9318.94 0
2034 11858.2 0
3879 22540.1 0
4792 7856.25 0
5635 20110.4 0
7448 21180.1 0
9231 22439 0
9399 7957.42 0
11065 12364 0
12877 22191.7 0
220 19806.9 0
476 6174.59 0
2035 12364 0
3880 23551.8 0
4800 5567.62 0
5636 12768.6 0
7450 12465.2 0
9233 22742.5 0
9401 5466.46 0
11067 12161.7 0
12878 12768.6 0
221 20110.4 0
478 9015.45 0
2036 12364 0
3881 12768.6 0
4803 8058.58 0
5638 21382.4 0
7451 21685.9 0
9234 19199.9 0
9414 5668.78 0
11068 12869.8 0
12880 19221.6 0
222 22540.1 0
483 8463.23 0
2037 18896.4 0
3885 21427.4 0
4806 5365.3 0
5641 12364 0
7452 21180.1 0
9235 18997.6 0
9415 8711.97 0
11069 12060.5 0
12881 19828.5 0
223 20413.9 0
484 5668.78 0
2038 18795.3 0
3886 22742.5 0
4810 5972.27 0
5642 19098.8 0
7453 21584.7 0
9236 19322.7 0
9418 5365.3 0
11071 22337.8 0
12882 19604.6 0
224 19604.6 0
485 8813.13 0
2039 18795.3 0
3887 19402.3 0
4811 5567.62 0
5643 21225 0
7454 22495.2 0
9237 18593 0
9419 9217.78 0
11072 19806.9 0
12883 19604.6 0
225 22843.6 0
489 7856.25 0
2041 12566.3 0
3888 23754.1 0
4816 8058.58 0
5644 22337.8 0
7457 12667.5 0
9238 18896.4 0
9420 8509.64 0
11073 12667.5 0
12884 19221.6 0
226 21832 0
490 8058.58 0
2043 20616.2 0
3889 19604.6 0
4819 8813.13 0
5645 20413.9 0
7458 23046 0
9239 20471.9 0
9421 8408.48 0
11074 22495.2 0
12885 11959.3 0
227 19503.4 0
492 8813.13 0
2044 21078.9 0
3890 13375.6 0
4820 5264.13 0
5646 23551.8 0
7459 19402.3 0
9240 22843.6 0
9422 9521.27 0
11076 12566.3 0
12887 21888.2 0
228 12161.7 0
495 7856.25 0
2047 19604.6 0
3892 12262.8 0
4822 8813.13 0
5647 22135.5 0
7460 11757 0
9241 12869.8 0
9424 8711.97 0
11077 22439 0
12889 18289.5 0
230 20977.8 0
513 8813.13 0
2048 23001 0
3893 12667.5 0
4826 8813.13 0
5649 12161.7 0
7462 12262.8 0
9242 21326.2 0
9429 5365.3 0
11080 23147.1 0
12891 18997.6 0
231 22540.1 0
514 8711.97 0
2049 19604.6 0
3894 19301.1 0
4827 5567.62 0
5650 12768.6 0
7464 22090.5 0
9244 19806.9 0
9432 5567.62 0
11081 18896.4 0
12892 22944.8 0
232 19098.8 0
515 7856.25 0
2050 12262.8 0
3895 19098.8 0
4829 7856.25 0
5652 19503.4 0
7465 18694.1 0
9245 22540.1 0
9434 9318.94 0
11082 22641.3 0
12893 19098.8 0
233 22292.9 0
516 5567.62 0
2051 19806.9 0
3896 22135.5 0
4830 7856.25 0
5655 21989.4 0
7466 12566.3 0
9246 19301.1 0
9436 9015.45 0
11083 12869.8 0
12894 12060.5 0
234 21787.1 0
517 8260.9 0
2052 19199.9 0
3898 21078.9 0
4833 5567.62 0
5656 12566.3 0
7467 21832 0
9247 21382.4 0
9437 6073.43 0
11084 19525.1 0
12896 18795.3 0
235 19604.6 0
519 5668.78 0
2053 21989.4 0
3899 21180.1 0
4836 9318.94 0
5657 21281.2 0
7468 12667.5 0
9248 18390.6 0
9440 8813.13 0
11085 21281.2 0
12897 22843.6 0
237 13173.3 0
521 5466.46 0
2054 22944.8 0
3900 22135.5 0
4839 8813.13 0
5658 20775.4 0
7470 12364 0
9249 19120.4 0
9441 9015.45 0
11087 22540.1 0
12899 19806.9 0
240 22439 0
526 5365.3 0
2055 12262.8 0
3901 12364 0
4841 9116.62 0
5659 22798.7 0
7471 19199.9 0
9251 21888.2 0
9443 9318.94 0
11088 21989.4 0
12900 12566.3 0
241 12161.7 0
532 5365.3 0
2057 21584.7 0
3902 19199.9 0
4843 5365.3 0
5660 12364 0
7472 19604.6 0
9253 22641.3 0
9457 7856.25 0
11090 20312.7 0
12902 18896.4 0
242 11757 0
540 8813.13 0
2058 22292.9 0
3903 21933.2 0
4845 8463.23 0
5661 20573.1 0
7473 21888.2 0
9254 19503.4 0
9458 9318.94 0
11091 18795.3 0
12903 21933.2 0
245 22337.8 0
543 9015.45 0
2059 19806.9 0
3906 19199.9 0
4848 8813.13 0
5662 20471.9 0
7475 21933.2 0
9256 22641.3 0
9460 8813.13 0
11093 17986 0
12904 21685.9 0
246 22090.5 0
544 5769.94 0
2060 12364 0
3907 11959.3 0
4864 8867.87 0
5665 11858.2 0
7478 21281.2 0
9257 22843.6 0
9466 9015.45 0
11095 22292.9 0
12905 22495.2 0
247 19908.1 0
547 8058.58 0
2061 20775.4 0
3908 19604.6 0
4867 7350.44 0
5666 22540.1 0
7480 21888.2 0
9259 21584.7 0
9476 8813.13 0
11096 23046 0
12906 22439 0
248 22641.3 0
548 9116.62 0
2063 19322.7 0
3909 19727.4 0
4868 5264.13 0
5669 21180.1 0
7481 12262.8 0
9260 18491.8 0
9478 8813.13 0
11097 20674.3 0
12909 22899.8 0
250 22944.8 0
550 5264.13 0
2064 18997.6 0
3911 21281.2 0
4873 8813.13 0
5670 11959.3 0
7482 12060.5 0
9261 19098.8 0
9483 8408.48 0
11098 11959.3 0
12910 21180.1 0
251 11858.2 0
553 7755.09 0
2065 22596.3 0
3912 12566.3 0
4874 5162.97 0
5672 21888.2 0
7483 21180.1 0
9262 12465.2 0
9484 9015.45 0
11100 21483.6 0
12911 20211.5 0
253 19301.1 0
563 9318.94 0
2066 21281.2 0
3914 12465.2 0
4879 8058.58 0
5673 21483.6 0
7484 12060.5 0
9264 20471.9 0
9490 8914.29 0
11101 12971 0
12912 18795.3 0
255 18997.6 0
566 8610.81 0
2069 21685.9 0
3915 20515 0
4886 8813.13 0
5674 21832 0
7485 21281.2 0
9265 13274.5 0
9492 8813.13 0
11102 21584.7 0
12913 12060.5 0
257 19301.1 0
573 8463.23 0
2070 19098.8 0
3916 19806.9 0
4888 8813.13 0
5675 20616.2 0
7486 21180.1 0
9270 13375.6 0
9496 7957.42 0
11103 18896.4 0
12915 19503.4 0
259 21281.2 0
577 5365.3 0
2071 22495.2 0
3917 12869.8 0
4894 8813.13 0
5676 17986 0
7487 20717.4 0
9271 22191.7 0
9497 7957.42 0
11105 19705.7 0
12916 21888.2 0
261 12262.8 0
581 9015.45 0
2073 12262.8 0
3919 19966.1 0
4905 8813.13 0
5679 22540.1 0
7489 18896.4 0
9272 20312.7 0
9500 7755.09 0
11107 21584.7 0
12917 21225 0
262 18593 0
582 7856.25 0
2074 12364 0
3920 22742.5 0
4906 7755.09 0
5683 12566.3 0
7491 22439 0
9274 12768.6 0
9503 5365.3 0
11108 19828.5 0
12918 19199.9 0
263 12667.5 0
583 5567.62 0
2075 19402.3 0
3921 18795.3 0
4913 8813.13 0
5685 22337.8 0
7492 22641.3 0
9277 12566.3 0
9511 7957.42 0
11110 12768.6 0
12919 19705.7 0
265 21281.2 0
588 5365.3 0
2076 20110.4 0
3922 12364 0
4917 9318.94 0
5686 20030.9 0
7494 20616.2 0
9278 20334.4 0
9516 9318.94 0
11111 19503.4 0
12921 21078.9 0
266 12161.7 0
592 7856.25 0
2077 12566.3 0
3923 22394 0
4927 5365.3 0
5687 22540.1 0
7497 20269.6 0
9279 22292.9 0
9517 5567.62 0
11112 19503.4 0
12922 22439 0
267 20977.8 0
593 9521.27 0
2079 12161.7 0
3926 12667.5 0
4929 8058.58 0
5688 21528.5 0
7498 21020.8 0
9280 19098.8 0
9518 9318.94 0
11113 19503.4 0
12924 21629.7 0
270 12566.3 0
599 5365.3 0
2080 17682.5 0
3927 20977.8 0
4931 9318.94 0
5690 22843.6 0
7499 12566.3 0
9282 21078.9 0
9521 5365.3 0
11114 20110.4 0
12926 12465.2 0
271 19503.4 0
601 8813.13 0
2081 13072.1 0
3931 21888.2 0
4932 9217.78 0
5692 12364 0
7500 20876.6 0
9283 23147.1 0
9530 6174.59 0
11115 19503.4 0
12927 21832 0
272 19503.4 0
608 7957.42 0
2082 20110.4 0
3932 12262.8 0
4934 8813.13 0
5693 19705.7 0
7502 22944.8 0
9284 12262.8 0
9531 9116.62 0
11116 22439 0
12929 11757 0
274 21989.4 0
611 8813.13 0
2085 12364 0
3933 18997.6 0
4940 8058.58 0
5694 19604.6 0
7503 19503.4 0
9285 19908.1 0
9533 5972.27 0
11117 12768.6 0
12930 22394 0
278 19929.7 0
618 5365.3 0
2086 12262.8 0
3935 20211.5 0
4941 5567.62 0
5695 21180.1 0
7504 21933.2 0
9288 22394 0
9535 8813.13 0
11119 18289.5 0
12931 12161.7 0
279 19929.7 0
620 8260.9 0
2087 19098.8 0
3936 21281.2 0
4944 8813.13 0
5696 22034.3 0
7505 22439 0
9289 19727.4 0
9538 8307.32 0
11121 12869.8 0
12932 12971 0
280 21989.4 0
621 5972.27 0
2088 21078.9 0
3937 12060.5 0
4946 8260.9 0
5697 21787.1 0
7506 22090.5 0
9290 12667.5 0
9541 8058.58 0
11122 22540.1 0
12933 22742.5 0
281 20413.9 0
623 5668.78 0
2089 13072.1 0
3939 11757 0
4947 8260.9 0
5698 12566.3 0
7507 19604.6 0
9291 23349.4 0
9542 8914.29 0
11124 12566.3 0
12934 18896.4 0
282 12566.3 0
624 8711.97 0
2090 12667.5 0
3940 19199.9 0
4950 8058.58 0
5699 21629.7 0
7508 20269.6 0
9293 17884.8 0
9548 8260.9 0
11125 19604.6 0
12935 11959.3 0
283 19828.5 0
625 5365.3 0
2093 12364 0
3942 19503.4 0
4954 8058.58 0
5700 11858.2 0
7510 20110.4 0
9294 19929.7 0
9556 8813.13 0
11126 12566.3 0
12937 12667.5 0
284 19929.7 0
629 8463.23 0
2094 22191.7 0
3943 12768.6 0
4962 8711.97 0
5704 11757 0
7512 22236.7 0
9295 21787.1 0
9559 8813.13 0
11127 19525.1 0
12939 23754.1 0
286 21078.9 0
630 7957.42 0
2097 22034.3 0
3944 22540.1 0
4964 5365.3 0
5705 12971 0
7513 12364 0
9296 22034.3 0
9567 7856.25 0
11128 20977.8 0
12941 18795.3 0
287 21078.9 0
633 5365.3 0
2100 20977.8 0
3946 12667.5 0
4967 5567.62 0
5706 22742.5 0
7514 19098.8 0
9297 19908.1 0
9569 8058.58 0
11129 12667.5 0
12942 21629.7 0
289 22540.1 0
635 8058.58 0
2101 12667.5 0
3947 23349.4 0
4982 8813.13 0
5707 20674.3 0
7515 21078.9 0
9298 11858.2 0
9575 9116.62 0
11130 21528.5 0
12943 21281.2 0
290 20413.9 0
636 8813.13 0
2103 20009.2 0
3948 19929.7 0
4985 8058.58 0
5708 22337.8 0
7516 19199.9 0
9299 12971 0
9580 9015.45 0
11131 19604.6 0
12945 21180.1 0
291 19604.6 0
639 9116.62 0
2105 20977.8 0
3949 21584.7 0
4986 9015.45 0
5709 22641.3 0
7519 18694.1 0
9300 22292.9 0
9581 7856.25 0
11132 21078.9 0
12949 20977.8 0
294 21281.2 0
644 8463.23 0
2106 22742.5 0
3950 12566.3 0
5008 8260.9 0
5711 12060.5 0
7521 21078.9 0
9301 22292.9 0
9584 9015.45 0
11133 12161.7 0
12950 12667.5 0
295 18997.6 0
646 8260.9 0
2107 12768.6 0
3951 22034.3 0
5011 8058.58 0
5713 20775.4 0
7522 12262.8 0
9302 21382.4 0
9585 7653.93 0
11134 19604.6 0
12952 21584.7 0
296 21933.2 0
647 5871.11 0
2108 17884.8 0
3952 19604.6 0
5014 8813.13 0
5714 12262.8 0
7523 19199.9 0
9304 21528.5 0
9593 7856.25 0
11135 12566.3 0
12954 21180.1 0
297 12262.8 0
651 8463.23 0
2109 18896.4 0
3954 19199.9 0
5021 8813.13 0
5715 12161.7 0
7524 13072.1 0
9305 12667.5 0
9598 9318.94 0
11137 12667.5 0
12955 21685.9 0
298 18997.6 0
654 5567.62 0
2111 21281.2 0
3956 22292.9 0
5024 8813.13 0
5716 23248.3 0
7525 22135.5 0
9306 20573.1 0
9604 8058.58 0
11138 19423.9 0
12956 19098.8 0
299 12364 0
658 8206.16 0
2112 12364 0
3957 22944.8 0
5025 8813.13 0
5717 22439 0
7526 12364 0
9308 22843.6 0
9605 7957.42 0
11139 12869.8 0
12957 23450.6 0
302 12161.7 0
659 7957.42 0
2113 19604.6 0
3959 12768.6 0
5028 5567.62 0
5718 22191.7 0
7527 12364 0
9309 21427.4 0
9606 8813.13 0
11141 18795.3 0
12958 22495.2 0
303 21528.5 0
660 8408.48 0
2114 21888.2 0
3961 12364 0
5036 8813.13 0
5719 12161.7 0
7528 22439 0
9310 19402.3 0
9608 5668.78 0
11142 20110.4 0
12959 12161.7 0
306 22135.5 0
661 7957.42 0
2115 19705.7 0
3962 11858.2 0
5037 8813.13 0
5720 21382.4 0
7529 18593 0
9311 21832 0
9609 7856.25 0
11143 20977.8 0
12960 12465.2 0
308 21281.2 0
668 8058.58 0
2116 12161.7 0
3963 12060.5 0
5039 5668.78 0
5721 19402.3 0
7530 19806.9 0
9312 12465.2 0
9610 8260.9 0
11144 22135.5 0
12961 12364 0
310 23652.9 0
672 9116.62 0
2117 19908.1 0
3964 22742.5 0
5040 7755.09 0
5722 21382.4 0
7531 23349.4 0
9313 12364 0
9620 8058.58 0
11146 22034.3 0
12962 20110.4 0
311 20312.7 0
676 8058.58 0
2118 20009.2 0
3965 21483.6 0
5044 7957.42 0
5723 22337.8 0
7533 22236.7 0
9317 12667.5 0
9622 7856.25 0
11147 22843.6 0
12965 22843.6 0
313 18491.8 0
677 5365.3 0
2120 20435.5 0
3966 12667.5 0
5049 8058.58 0
5725 13072.1 0
7535 19806.9 0
9318 18918.1 0
9623 8509.64 0
11149 12465.2 0
12966 22540.1 0
314 21281.2 0
679 5769.94 0
2121 23147.1 0
3967 19806.9 0
5052 8463.23 0
5726 21787.1 0
7536 22495.2 0
9320 23652.9 0
9624 5466.46 0
11151 20211.5 0
12968 19322.7 0
315 12262.8 0
682 9015.45 0
2123 23102.2 0
3968 12364 0
5054 6174.59 0
5727 19503.4 0
7538 19098.8 0
9321 11655.9 0
9625 8813.13 0
11152 12364 0
12971 22798.7 0
316 22843.6 0
684 8058.58 0
2125 12566.3 0
3969 19402.3 0
5060 5466.46 0
5728 22236.7 0
7539 21629.7 0
9323 11959.3 0
9629 7350.44 0
11153 12869.8 0
12972 20775.4 0
318 19705.7 0
688 5668.78 0
2126 18997.6 0
3970 21281.2 0
5062 5567.62 0
5729 22394 0
7542 22540.1 0
9325 11959.3 0
9631 5365.3 0
11154 22090.5 0
12974 12465.2 0
319 19929.7 0
690 8260.9 0
2127 20536.7 0
3971 21281.2 0
5069 8813.13 0
5730 23652.9 0
7543 13072.1 0
9326 11858.2 0
9633 8813.13 0
11155 21180.1 0
12977 19423.9 0
320 21281.2 0
695 8058.58 0
2129 11959.3 0
3972 21888.2 0
5071 5365.3 0
5732 22540.1 0
7544 12465.2 0
9328 19402.3 0
9642 8357.07 0
11156 19705.7 0
12978 21281.2 0
321 12262.8 0
698 8813.13 0
2130 21483.6 0
3973 22394 0
5073 8058.58 0
5735 21078.9 0
7545 19604.6 0
9330 11655.9 0
9647 8260.9 0
11157 19019.2 0
12979 22135.5 0
322 19301.1 0
699 8408.48 0
2131 21180.1 0
3975 23450.6 0
5078 9318.94 0
5736 22034.3 0
7546 12161.7 0
9331 21078.9 0
9649 5365.3 0
11158 12971 0
12980 19199.9 0
323 18997.6 0
702 7755.09 0
2135 22540.1 0
3976 12161.7 0
5084 7957.42 0
5738 13072.1 0
7547 19705.7 0
9332 17682.5 0
9654 9015.45 0
11161 20977.8 0
12981 22337.8 0
324 12364 0
704 5871.11 0
2136 21483.6 0
3979 13274.5 0
5091 8058.58 0
5740 22135.5 0
7548 20977.8 0
9333 18491.8 0
9656 7957.42 0
11162 22540.1 0
12982 22439 0
325 23754.1 0
705 5466.46 0
2137 22090.5 0
3980 20977.8 0
5095 8813.13 0
5741 19322.7 0
7549 21584.7 0
9334 23046 0
9661 5567.62 0
11163 21989.4 0
12984 21933.2 0
326 23349.4 0
706 6073.43 0
2139 19929.7 0
3982 21427.4 0
5097 5466.46 0
5742 23147.1 0
7550 21730.8 0
9337 21888.2 0
9662 5668.78 0
11165 21832 0
12985 19705.7 0
329 18918.1 0
718 8867.87 0
2140 19199.9 0
3983 12465.2 0
5100 8509.64 0
5743 20009.2 0
7551 12768.6 0
9338 20110.4 0
9663 9015.45 0
11166 23450.6 0
12986 22944.8 0
331 12161.7 0
719 8914.29 0
2141 22843.6 0
3984 22292.9 0
5101 7957.42 0
5748 22843.6 0
7552 19806.9 0
9340 20573.1 0
9668 8260.9 0
11167 21078.9 0
12987 21989.4 0
332 12161.7 0
720 8813.13 0
2142 12465.2 0
3985 19806.9 0
5102 8357.07 0
5750 19806.9 0
7553 21989.4 0
9342 21787.1 0
9669 5365.3 0
11168 20674.3 0
12988 18896.4 0
333 22191.7 0
722 8058.58 0
2143 22034.3 0
3986 20009.2 0
5105 8813.13 0
5752 11757 0
7554 20775.4 0
9344 19098.8 0
9674 7856.25 0
11169 19705.7 0
12989 20334.4 0
334 18390.6 0
726 8058.58 0
2145 12869.8 0
3988 19402.3 0
5109 5466.46 0
5753 11655.9 0
7555 12364 0
9345 12667.5 0
9688 5365.3 0
11170 21730.8 0
12990 18997.6 0
337 22843.6 0
731 5668.78 0
2147 12060.5 0
3989 20009.2 0
5110 8058.58 0
5754 22394 0
7556 19705.7 0
9346 21427.4 0
9698 8058.58 0
11172 21629.7 0
12991 22236.7 0
338 12869.8 0
735 9116.62 0
2148 12060.5 0
3992 21281.2 0
5113 8813.13 0
5755 12667.5 0
7559 22540.1 0
9347 20211.5 0
9701 8813.13 0
11173 20110.4 0
12992 19199.9 0
339 11959.3 0
736 8058.58 0
2150 17986 0
3993 12060.5 0
5118 7856.25 0
5760 20977.8 0
7560 23349.4 0
9348 21989.4 0
9703 8206.16 0
11175 12667.5 0
12993 21584.7 0
340 20413.9 0
739 9116.62 0
2151 20471.9 0
3994 13072.1 0
5119 9015.45 0
5761 20030.9 0
7561 19402.3 0
9351 20009.2 0
9707 8058.58 0
11176 21483.6 0
12994 12566.3 0
341 12667.5 0
740 8509.64 0
2152 19705.7 0
3995 20370.8 0
5122 6174.59 0
5763 20573.1 0
7563 19806.9 0
9352 21483.6 0
9708 7957.42 0
11177 23855.3 0
12997 19199.9 0
342 21281.2 0
742 9116.62 0
2153 19301.1 0
3996 20132 0
5126 5668.78 0
5767 12262.8 0
7564 19199.9 0
9353 11959.3 0
9724 9116.62 0
11179 19604.6 0
12998 19503.4 0
344 22742.5 0
744 5365.3 0
2154 21281.2 0
4000 12161.7 0
5129 5567.62 0
5769 22191.7 0
7565 21483.6 0
9354 22641.3 0
9725 8058.58 0
11180 20876.6 0
12999 12971 0
345 12060.5 0
745 8813.13 0
2156 23046 0
4002 20370.8 0
5133 7957.42 0
5771 19199.9 0
7566 20009.2 0
9355 19705.7 0
9728 8260.9 0
11181 22899.8 0
13001 21483.6 0
346 22843.6 0
749 8058.58 0
2158 19402.3 0
4003 19503.4 0
5135 5668.78 0
5772 21888.2 0
7567 18795.3 0
9356 19908.1 0
9730 8463.23 0
11182 12566.3 0
13002 20775.4 0
347 18694.1 0
750 5769.94 0
2159 20269.6 0
4005 12566.3 0
5141 8711.97 0
5773 11655.9 0
7569 21685.9 0
9358 22540.1 0
9731 8408.48 0
11183 21832 0
13003 21730.8 0
348 21584.7 0
752 8813.13 0
2161 21685.9 0
4006 21933.2 0
5142 7957.42 0
5774 22540.1 0
7570 22191.7 0
9359 20717.4 0
9732 5466.46 0
11184 19806.9 0
13005 20030.9 0
350 12667.5 0
754 9015.45 0
2162 22292.9 0
4007 19503.4 0
5147 5567.62 0
5776 19705.7 0
7571 19402.3 0
9360 12161.7 0
9733 8058.58 0
11185 19503.4 0
13007 12364 0
351 19402.3 0
755 9116.62 0
2163 20009.2 0
4008 18795.3 0
5152 8058.58 0
5779 21528.5 0
7572 22236.7 0
9361 21382.4 0
9736 8058.58 0
11186 22292.9 0
13008 22899.8 0
352 21888.2 0
756 9217.78 0
2164 18694.1 0
4009 21382.4 0
5153 5365.3 0
5781 12869.8 0
7575 12566.3 0
9362 18795.3 0
9738 8813.13 0
11187 20977.8 0
13009 21281.2 0
353 19098.8 0
757 8058.58 0
2165 21078.9 0
4010 18593 0
5156 5365.3 0
5782 19301.1 0
7576 21078.9 0
9365 12667.5 0
9742 8058.58 0
11188 19402.3 0
13011 22742.5 0
354 12364 0
760 9015.45 0
2166 22236.7 0
4011 11959.3 0
5168 5567.62 0
5783 12869.8 0
7581 20977.8 0
9366 21281.2 0
9745 8813.13 0
11193 20775.4 0
13012 21281.2 0
355 22034.3 0
765 9318.94 0
2169 19705.7 0
4012 22236.7 0
5171 8509.64 0
5785 19322.7 0
7582 23248.3 0
9367 20674.3 0
9747 9116.62 0
11194 22641.3 0
13013 12161.7 0
357 20030.9 0
766 9116.62 0
2170 12667.5 0
4013 12465.2 0
5172 5668.78 0
5787 21584.7 0
7583 19301.1 0
9369 21787.1 0
9748 8813.13 0
11196 20030.9 0
13014 22236.7 0
358 12262.8 0
767 8813.13 0
2174 22944.8 0
4014 20009.2 0
5179 5365.3 0
5789 12161.7 0
7584 20775.4 0
9370 22394 0
9752 5567.62 0
11199 19301.1 0
13015 19929.7 0
360 19322.7 0
772 5365.3 0
2175 20132 0
4015 22540.1 0
5193 8058.58 0
5790 19705.7 0
7585 22742.5 0
9372 22540.1 0
9753 5264.13 0
11200 20030.9 0
13016 22439 0
361 12161.7 0
773 5567.62 0
2178 21281.2 0
4017 19301.1 0
5196 8260.9 0
5791 12971 0
7586 21326.2 0
9373 20009.2 0
9756 7856.25 0
11202 18997.6 0
13017 21989.4 0
362 21483.6 0
774 7957.42 0
2179 19098.8 0
4020 22394 0
5197 5365.3 0
5792 18289.5 0
7587 21685.9 0
9374 21281.2 0
9759 8813.13 0
11203 19503.4 0
13018 19402.3 0
364 19908.1 0
777 7856.25 0
2181 19098.8 0
4021 21584.7 0
5200 7957.42 0
5795 18896.4 0
7588 11959.3 0
9375 18087.1 0
9761 8058.58 0
11205 19806.9 0
13019 20211.5 0
365 23349.4 0
778 8509.64 0
2190 12465.2 0
4023 21685.9 0
5208 7957.42 0
5797 19908.1 0
7589 18694.1 0
9376 22944.8 0
9762 8813.13 0
11207 19806.9 0
13021 11453.5 0
366 22944.8 0
782 5668.78 0
2191 18390.6 0
4024 12364 0
5212 9318.94 0
5798 19806.9 0
7591 18896.4 0
9377 12465.2 0
9763 8914.29 0
11208 18491.8 0
13022 12364 0
368 12262.8 0
788 8610.81 0
2192 20977.8 0
4025 22742.5 0
5218 7856.25 0
5800 21730.8 0
7592 12768.6 0
9378 11453.5 0
9764 9015.45 0
11209 21281.2 0
13023 12364 0
369 12161.7 0
790 8813.13 0
2193 19626.2 0
4026 21382.4 0
5220 8813.13 0
5803 19098.8 0
7593 19705.7 0
9380 19402.3 0
9768 8813.13 0
11210 12566.3 0
13024 12566.3 0
370 21989.4 0
791 5264.13 0
2194 12566.3 0
4028 21629.7 0
5225 7856.25 0
5804 20413.9 0
7594 12262.8 0
9381 12869.8 0
9771 9318.94 0
11211 19828.5 0
13025 12566.3 0
371 21483.6 0
795 7856.25 0
2195 19929.7 0
4029 21888.2 0
5226 8058.58 0
5805 12566.3 0
7595 21180.1 0
9382 21730.8 0
9774 9318.94 0
11212 19503.4 0
13026 22540.1 0
373 20413.9 0
797 8813.13 0
2196 12161.7 0
4030 12262.8 0
5227 8058.58 0
5807 19402.3 0
7596 12262.8 0
9383 19402.3 0
9775 5061.81 0
11213 11858.2 0
13027 21078.9 0
374 22742.5 0
799 8509.64 0
2197 22034.3 0
4031 21787.1 0
5228 7653.93 0
5808 12667.5 0
7598 19322.7 0
9384 21685.9 0
9776 5769.94 0
11215 18694.1 0
13028 21225 0
375 19301.1 0
801 9116.62 0
2198 18795.3 0
4032 11858.2 0
5231 8058.58 0
5809 18997.6 0
7600 19301.1 0
9387 21281.2 0
9777 9116.62 0
11217 22540.1 0
13029 19402.3 0
376 22540.1 0
803 8813.13 0
2201 19199.9 0
4033 12060.5 0
5237 5567.62 0
5811 22899.8 0
7602 23754.1 0
9388 21180.1 0
9789 5365.3 0
11218 21888.2 0
13031 21180.1 0
378 19503.4 0
805 9116.62 0
2203 21281.2 0
4034 12768.6 0
5240 9015.45 0
5812 21382.4 0
7603 21888.2 0
9391 21685.9 0
9792 8260.9 0
11219 20009.2 0
13032 21685.9 0
379 21078.9 0
806 9015.45 0
2204 11352.4 0
4035 19199.9 0
5242 5972.27 0
5813 12465.2 0
7606 12161.7 0
9393 18997.6 0
9793 7856.25 0
11220 18593 0
13033 20370.8 0
380 19301.1 0
810 8813.13 0
2205 20030.9 0
4036 19301.1 0
5244 8058.58 0
5815 20009.2 0
7607 21584.7 0
9395 20110.4 0
9796 7957.42 0
11221 23450.6 0
13034 22742.5 0
381 22439 0
813 7957.42 0
2206 13274.5 0
4037 19098.8 0
5248 8711.97 0
5816 19604.6 0
7608 21382.4 0
9396 20211.5 0
9797 5668.78 0
11223 22135.5 0
13035 22135.5 0
382 12364 0
815 8463.23 0
2207 11959.3 0
4038 12161.7 0
5252 9116.62 0
5820 19705.7 0
7609 20168.5 0
9397 19402.3 0
9800 8058.58 0
11224 22540.1 0
13036 11959.3 0
386 21629.7 0
824 8058.58 0
2209 22843.6 0
4039 12364 0
5253 8813.13 0
5821 22540.1 0
7610 19199.9 0
9400 21584.7 0
9802 8058.58 0
11227 22439 0
13037 20674.3 0
387 22495.2 0
826 8260.9 0
2210 18491.8 0
4041 19322.7 0
5256 5769.94 0
5824 21281.2 0
7611 12364 0
9402 12869.8 0
9803 8058.58 0
11228 21787.1 0
13039 21933.2 0
388 21427.4 0
828 8813.13 0
2211 20110.4 0
4043 19098.8 0
5260 8058.58 0
5827 21483.6 0
7613 20110.4 0
9403 22495.2 0
9808 8058.58 0
11231 22641.3 0
13042 21584.7 0
389 20977.8 0
