/scatter
25901.700	7565411
26079.600	7565411
28817.900	7565411
2794.500	7695111
5337.200	7695111
12807.300	7695111
18492.700	7695111
20699.100	7695111
25522.400	7695111
29100.100	7695111
32148.000	7695111
44457.200	7695111
46395.800	7695111
11280.100	7696111
26904.300	7696111
30436.000	7696111
32395.000	7696111
32594.100	7696111
34600.500	7696111
35847.300	7696111
49078.400	7696111
55056.800	7696111
62515.200	7696111
3488.200	7696511
4445.800	7696511
8281.400	7696511
16150.800	7696511
18868.800	7696511
20917.600	7696511
21340.200	7696511
24896.800	7696511
47651.700	7696511
61537.300	7696511
5938.600	7803711
13286.500	7803711
14042.600	7803711
24895.800	7803711
33155.300	7803711
39099.600	7803711
41489.900	7803711
42159.400	7803711
45948.000	7803711
49033.000	7803711
8771.500	7850411
10013.000	7850411
10727.300	7850411
11320.500	7850411
12757.800	7850411
17196.300	7850411
18764.600	7850411
35347.600	7850411
39872.000	7850411
40510.400	7850411
551.500	7863211
1611.300	7863211
2139.000	7863211
6534.500	7863211
8980.800	7863211
12611.400	7863211
16129.800	7863211
16911.100	7863211
20867.100	7863211
25046.500	7863211
5157.000	7893511
18342.600	7893511
19006.600	7893511
19299.300	7893511
29502.500	7893511
36269.100	7893511
37806.300	7893511
38347.400	7893511
46004.400	7893511
49224.900	7893511
1699.300	7950011
2519.400	7950011
3382.100	7950011
12413.000	7950011
19221.000	7950011
20121.700	7950011
22394.600	7950011
23386.700	7950011
23508.900	7950011
24014.200	7950011
927.600	7951311
3898.100	7951311
4346.500	7951311
4894.000	7951311
6433.400	7951311
8421.600	7951311
10069.400	7951311
15672.100	7951311
24076.100	7951311
24868.200	7951311
493.900	7962211
6093.700	7962211
9755.400	7962211
10540.000	7962211
16617.000	7962211
17563.700	7962211
19317.900	7962211
22278.000	7962211
22492.500	7962211
28740.600	7962211
2908.700	7983512
8619.200	7983512
24320.800	7983512
24917.600	7983512
28176.300	7983512
30916.800	7983512
36051.300	7983512
36264.000	7983512
45161.500	7983512
46497.400	7983512
25518.300	7999512
27005.500	7999512
33146.700	7999512
35111.600	7999512
35658.500	7999512
35940.600	7999512
36194.000	7999512
48026.400	7999512
49315.300	7999512
50002.800	7999512
4221.900	8022912
11472.600	8022912
11637.600	8022912
12194.900	8022912
13904.400	8022912
19271.200	8022912
21661.100	8022912
29949.300	8022912
32905.700	8022912
36022.100	8022912
1022.700	8027912
8289.400	8027912
9536.800	8027912
20306.400	8027912
20608.600	8027912
21127.600	8027912
21390.900	8027912
22189.700	8027912
34274.400	8027912
37142.400	8027912
12201.200	8048512
15625.800	8048512
20845.400	8048512
21767.200	8048512
21879.500	8048512
27165.200	8048512
31732.000	8048512
37857.900	8048512
39872.200	8048512
54075.900	8048512
290.200	8197212
876.200	8197212
3252.200	8197212
3657.200	8197212
12943.100	8197212
23672.300	8197212
24301.200	8197212
26602.400	8197212
31009.500	8197212
35553.800	8197212
10883.500	8356912
17316.700	8356912
18836.100	8356912
30029.900	8356912
30927.600	8356912
44121.000	8356912
48094.700	8356912
48192.600	8356912
49170.900	8356912
56629.100	8356912
205.000	8357612
2189.400	8357612
3302.400	8357612
4437.100	8357612
7650.000	8357612
8556.300	8357612
13534.800	8357612
21008.400	8357612
27912.500	8357612
30480.800	8357612
2944.000	8369712
5066.500	8369712
13004.300	8369712
16527.800	8369712
16639.500	8369712
17624.400	8369712
20495.500	8369712
22532.400	8369712
26183.000	8369712
26288.100	8369712
1717.600	8558912
20903.100	8558912
27198.300	8558912
30434.300	8558912
31139.500	8558912
32725.500	8558912
42784.300	8558912
57321.400	8558912
58724.400	8558912
64143.400	8558912
1594.400	8590312
3898.900	8590312
11342.700	8590312
11776.400	8590312
28457.700	8590312
29643.600	8590312
31928.600	8590312
32878.300	8590312
39600.800	8590312
39608.300	8590312
3826.100	8664212
8606.100	8664212
13129.600	8664212
15333.500	8664212
17188.900	8664212
21747.800	8664212
22165.900	8664212
22233.800	8664212
24063.000	8664212
25223.000	8664212
1436.500	8701713
1545.600	8701713
1590.400	8701713
10498.700	8701713
12894.700	8701713
16424.400	8701713
17751.200	8701713
23766.400	8701713
36283.300	8701713
41772.900	8701713
1859.000	8828113
2899.900	8828113
8555.300	8828113
13164.400	8828113
13200.500	8828113
15058.400	8828113
16533.600	8828113
24591.600	8828113
28407.000	8828113
37613.600	8828113
1734.500	8877413
7468.900	8877413
12960.500	8877413
18082.100	8877413
27126.200	8877413
40865.700	8877413
42341.100	8877413
43368.500	8877413
44365.900	8877413
45998.200	8877413
882.300	8915513
3582.500	8915513
4405.100	8915513
11961.500	8915513
14461.100	8915513
16014.400	8915513
20051.700	8915513
35513.900	8915513
38260.000	8915513
43145.100	8915513
6362.300	8998013
13526.800	8998013
17985.200	8998013
19093.000	8998013
20819.500	8998013
25748.400	8998013
28099.800	8998013
36550.000	8998013
38339.700	8998013
40289.400	8998013
1091.200	9039813
20576.500	9039813
29441.300	9039813
30126.800	9039813
31994.000	9039813
32661.500	9039813
33744.000	9039813
36622.400	9039813
41546.100	9039813
56926.200	9039813
4036.500	9065513
5883.200	9065513
10355.200	9065513
14204.400	9065513
20669.600	9065513
25775.200	9065513
40139.200	9065513
40635.000	9065513
44468.300	9065513
45636.300	9065513
4754.500	9075113
14060.700	9075113
15725.900	9075113
20803.000	9075113
21014.900	9075113
22098.800	9075113
25538.100	9075113
27158.500	9075113
31526.200	9075113
38238.500	9075113
1054.700	9114513
1582.100	9114513
2597.400	9114513
2864.500	9114513
6220.100	9114513
7593.300	9114513
11046.700	9114513
13570.500	9114513
24675.100	9114513
35871.100	9114513
1543.600	9237113
4569.900	9237113
8093.400	9237113
9240.300	9237113
11532.100	9237113
15933.900	9237113
18951.900	9237113
23229.000	9237113
26256.700	9237113
31098.500	9237113
2302.100	9244113
14940.200	9244113
17547.600	9244113
20680.100	9244113
23611.800	9244113
23836.800	9244113
26916.700	9244113
30312.400	9244113
36849.100	9244113
37623.300	9244113
14252.500	9402813
16868.900	9402813
38420.900	9402813
42609.600	9402813
48875.100	9402813
67652.600	9402813
68627.200	9402813
74503.300	9402813
74637.900	9402813
85307.200	9402813
292.000	9410213
1117.200	9410213
6338.800	9410213
15086.900	9410213
17185.500	9410213
26991.200	9410213
28562.500	9410213
28850.200	9410213
30461.200	9410213
30981.800	9410213
1993.300	9437014
4233.100	9437014
4687.300	9437014
10177.600	9437014
11138.800	9437014
19754.700	9437014
23380.200	9437014
37866.200	9437014
39659.400	9437014
40530.900	9437014
3550.800	9461514
5035.800	9461514
10844.000	9461514
11295.700	9461514
17091.100	9461514
19560.600	9461514
19809.500	9461514
36288.200	9461514
36510.400	9461514
36755.700	9461514
4393.200	9462514
10491.700	9462514
22762.000	9462514
24028.500	9462514
27898.400	9462514
34390.300	9462514
48161.200	9462514
57992.700	9462514
60148.600	9462514
62105.400	9462514
6174.200	9471914
11012.700	9471914
28150.800	9471914
29854.000	9471914
30438.300	9471914
40163.400	9471914
63277.900	9471914
64777.800	9471914
71373.800	9471914
77850.000	9471914
7579.200	9495014
12960.100	9495014
14126.900	9495014
15826.000	9495014
16752.300	9495014
17646.700	9495014
20454.600	9495014
28464.800	9495014
29674.500	9495014
32453.900	9495014
7809.300	9508814
9650.700	9508814
9914.800	9508814
13379.000	9508814
13486.700	9508814
18519.000	9508814
24779.000	9508814
33120.400	9508814
33697.900	9508814
33845.400	9508814
528.100	9538114
2940.900	9538114
6880.200	9538114
9278.100	9538114
12021.800	9538114
12277.800	9538114
12747.700	9538114
17777.900	9538114
18317.700	9538114
21033.200	9538114
745.100	9578414
9213.200	9578414
15408.800	9578414
15800.900	9578414
18618.600	9578414
19652.100	9578414
24323.000	9578414
24785.500	9578414
26895.400	9578414
30223.600	9578414
774.200	9586714
3407.900	9586714
6550.800	9586714
12981.600	9586714
13995.000	9586714
14198.800	9586714
14849.900	9586714
22749.600	9586714
22857.000	9586714
24087.500	9586714
1861.700	9665814
4324.100	9665814
6938.700	9665814
21594.100	9665814
24558.900	9665814
26440.800	9665814
27348.000	9665814
30955.100	9665814
36256.500	9665814
43668.300	9665814
1833.000	9737014
7440.800	9737014
18240.000	9737014
21440.400	9737014
22980.100	9737014
23974.700	9737014
25606.300	9737014
27383.700	9737014
32399.900	9737014
42178.600	9737014
6059.900	9776414
6247.200	9776414
15234.600	9776414
22355.800	9776414
26995.000	9776414
32577.000	9776414
36527.700	9776414
38140.500	9776414
39456.400	9776414
40249.400	9776414
6984.900	9780014
10935.200	9780014
11206.400	9780014
12707.900	9780014
19249.600	9780014
20797.600	9780014
28963.000	9780014
29496.800	9780014
32757.000	9780014
33310.800	9780014
1287.400	9906714
1903.700	9906714
10304.100	9906714
14330.400	9906714
16444.300	9906714
17218.400	9906714
17822.700	9906714
19575.700	9906714
21298.600	9906714
22361.900	9906714
12388.400	9915614
12742.100	9915614
16724.400	9915614
37870.600	9915614
38417.200	9915614
40848.100	9915614
41028.900	9915614
42961.600	9915614
51916.000	9915614
63927.900	9915614
1644.900	9938514
6047.100	9938514
7969.100	9938514
8362.000	9938514
11008.300	9938514
14392.900	9938514
14920.600	9938514
18156.100	9938514
28283.900	9938514
28769.400	9938514
1365.800	10030614
1707.100	10030614
7632.000	10030614
12647.500	10030614
16842.700	10030614
26713.300	10030614
31070.000	10030614
36321.900	10030614
39344.200	10030614
41504.900	10030614
1995.300	10068714
10565.200	10068714
18147.000	10068714
24870.300	10068714
25029.500	10068714
25275.400	10068714
40177.400	10068714
42022.300	10068714
60858.700	10068714
66340.200	10068714
16637.700	10126314
20287.200	10126314
21289.700	10126314
22631.700	10126314
23833.100	10126314
24136.400	10126314
25057.600	10126314
25472.900	10126314
29208.900	10126314
32048.000	10126314
538.100	10346815
5511.200	10346815
8762.400	10346815
12349.700	10346815
15005.700	10346815
15196.700	10346815
20630.400	10346815
23535.800	10346815
31654.300	10346815
31658.400	10346815
2042.600	10379215
5042.000	10379215
5089.500	10379215
5267.700	10379215
5277.600	10379215
6570.700	10379215
16776.700	10379215
26628.200	10379215
29436.200	10379215
30234.400	10379215
2030.400	10555215
6813.300	10555215
7951.000	10555215
10884.400	10555215
12258.700	10555215
27444.800	10555215
31863.300	10555215
37813.800	10555215
44034.500	10555215
47362.100	10555215
446.300	10600615
4297.300	10600615
8380.200	10600615
12661.600	10600615
20993.300	10600615
22354.000	10600615
35690.300	10600615
38924.200	10600615
40920.500	10600615
43447.700	10600615
372.500	10620115
1034.700	10620115
3333.500	10620115
7717.100	10620115
8467.200	10620115
8526.000	10620115
13193.100	10620115
15441.000	10620115
16574.700	10620115
19980.700	10620115
15040.300	10679015
18002.900	10679015
18981.800	10679015
22146.000	10679015
25228.400	10679015
27874.200	10679015
35751.600	10679015
38789.200	10679015
41537.500	10679015
43277.500	10679015
563.800	10755115
2405.000	10755115
4226.800	10755115
8405.700	10755115
12035.400	10755115
22956.000	10755115
27561.400	10755115
28231.200	10755115
31773.300	10755115
34466.000	10755115
1895.200	10763715
3670.100	10763715
14349.400	10763715
15252.100	10763715
17241.700	10763715
19187.100	10763715
24053.500	10763715
24927.700	10763715
26148.700	10763715
26713.500	10763715
3994.200	10836615
16060.300	10836615
18572.700	10836615
23628.600	10836615
24653.100	10836615
27262.500	10836615
29203.200	10836615
36962.800	10836615
38563.500	10836615
39272.200	10836615
1368.000	10846115
9115.500	10846115
10519.500	10846115
10661.900	10846115
17853.000	10846115
21226.300	10846115
21940.900	10846115
24913.000	10846115
27715.100	10846115
28399.900	10846115
5163.200	10904516
6386.500	10904516
11685.500	10904516
17693.600	10904516
26647.600	10904516
30797.600	10904516
30921.000	10904516
33415.800	10904516
35350.900	10904516
40686.600	10904516
1855.000	10907416
3669.500	10907416
6743.900	10907416
8166.700	10907416
13597.800	10907416
19365.800	10907416
20999.800	10907416
21896.500	10907416
39227.300	10907416
40903.900	10907416
1452.500	10910316
1746.600	10910316
3945.300	10910316
4058.000	10910316
5042.400	10910316
9110.800	10910316
9807.900	10910316
13376.300	10910316
17449.300	10910316
20590.500	10910316
4066.500	10986216
6822.700	10986216
8650.500	10986216
12378.600	10986216
13214.600	10986216
14319.600	10986216
14706.200	10986216
16307.500	10986216
17215.700	10986216
22141.400	10986216
5422.400	10999616
5706.600	10999616
13748.500	10999616
19764.700	10999616
26100.000	10999616
26760.300	10999616
36114.700	10999616
40962.100	10999616
42214.900	10999616
45429.000	10999616
3139.300	11078816
5584.600	11078816
20760.200	11078816
21574.400	11078816
23089.800	11078816
29161.200	11078816
30927.300	11078816
37428.200	11078816
38794.300	11078816
41690.800	11078816
546.300	11113016
6780.700	11113016
9686.600	11113016
14016.700	11113016
14942.100	11113016
16894.000	11113016
25364.900	11113016
27316.600	11113016
32530.800	11113016
34565.500	11113016
1844.000	11200316
3034.400	11200316
3278.200	11200316
5069.900	11200316
7971.700	11200316
10219.700	11200316
13447.000	11200316
14534.300	11200316
18516.900	11200316
30358.900	11200316
6141.800	11219216
14542.200	11219216
17287.200	11219216
18933.000	11219216
19693.500	11219216
26872.700	11219216
29070.300	11219216
40069.700	11219216
44610.900	11219216
46839.800	11219216
4000.800	11222816
7574.500	11222816
11029.400	11222816
12838.900	11222816
13265.800	11222816
15934.300	11222816
17275.400	11222816
24192.800	11222816
25571.400	11222816
25727.100	11222816
6243.500	11243316
8893.200	11243316
11410.900	11243316
12924.400	11243316
14109.500	11243316
17681.100	11243316
18933.300	11243316
19319.400	11243316
22434.700	11243316
24109.700	11243316
711.700	11255516
10170.200	11255516
17889.600	11255516
18469.300	11255516
19972.800	11255516
22751.800	11255516
28631.700	11255516
33282.000	11255516
40722.400	11255516
41931.900	11255516
8799.800	11284016
8853.400	11284016
29652.200	11284016
33436.600	11284016
38703.900	11284016
41927.600	11284016
42191.100	11284016
49379.200	11284016
51047.500	11284016
54531.500	11284016
773.000	11346316
1711.300	11346316
2052.800	11346316
3874.700	11346316
14225.200	11346316
22475.900	11346316
34781.300	11346316
58152.700	11346316
58654.800	11346316
60263.300	11346316
7856.500	11398816
9267.800	11398816
16708.900	11398816
37769.700	11398816
53317.600	11398816
58533.800	11398816
60374.400	11398816
60747.300	11398816
64763.700	11398816
66797.300	11398816
7589.700	11439316
10821.000	11439316
11018.400	11439316
18660.400	11439316
19162.900	11439316
19733.700	11439316
20138.300	11439316
23108.700	11439316
26597.200	11439316
28131.600	11439316
1894.400	11528716
3241.400	11528716
6652.400	11528716
9736.000	11528716
10770.200	11528716
11212.800	11528716
17807.100	11528716
19612.000	11528716
22344.000	11528716
23744.300	11528716
1701.600	11565816
5221.300	11565816
7124.800	11565816
10530.900	11565816
11752.200	11565816
14416.500	11565816
23028.500	11565816
27099.200	11565816
29694.900	11565816
31186.100	11565816
877.200	11612117
6403.500	11612117
7279.500	11612117
8483.200	11612117
10221.300	11612117
15866.300	11612117
25836.200	11612117
33975.800	11612117
36611.500	11612117
39835.200	11612117
10012.400	11641317
14337.000	11641317
18368.000	11641317
28298.700	11641317
34534.100	11641317
45658.800	11641317
52477.800	11641317
52479.300	11641317
57459.000	11641317
58642.300	11641317
5081.300	11839617
9993.300	11839617
12798.700	11839617
20062.000	11839617
20176.200	11839617
20384.100	11839617
23364.300	11839617
24833.100	11839617
25369.900	11839617
31393.600	11839617
1210.500	11923417
8237.300	11923417
10467.300	11923417
16921.300	11923417
20057.500	11923417
25397.600	11923417
26498.700	11923417
28485.800	11923417
29173.200	11923417
33923.800	11923417
2396.000	11933217
10587.500	11933217
11111.300	11933217
11841.100	11933217
16144.000	11933217
16903.700	11933217
17794.100	11933217
20499.900	11933217
27814.000	11933217
30873.400	11933217
1214.500	11982817
3249.100	11982817
3317.300	11982817
3869.800	11982817
7001.600	11982817
13604.600	11982817
18619.200	11982817
21852.800	11982817
24309.100	11982817
33470.600	11982817
12477.900	12029717
14901.100	12029717
18859.700	12029717
24782.000	12029717
25130.500	12029717
26356.300	12029717
36056.100	12029717
42078.200	12029717
43031.800	12029717
44141.300	12029717
1943.800	12064317
3415.700	12064317
4266.500	12064317
4760.300	12064317
8216.200	12064317
8558.600	12064317
13813.000	12064317
28315.600	12064317
28965.800	12064317
30317.600	12064317
471.400	12067517
4097.600	12067517
6835.400	12067517
9173.800	12067517
12843.400	12067517
13354.600	12067517
16843.200	12067517
17733.900	12067517
17956.300	12067517
19620.400	12067517
462.200	12089917
992.800	12089917
1014.500	12089917
11154.100	12089917
15645.100	12089917
17398.300	12089917
17458.400	12089917
28917.500	12089917
40468.800	12089917
44166.200	12089917
149.600	12141117
9354.400	12141117
10130.900	12141117
17093.300	12141117
17224.400	12141117
20050.000	12141117
22417.300	12141117
22987.700	12141117
26692.200	12141117
30039.400	12141117
3606.900	12153817
8174.200	12153817
12026.800	12153817
15697.200	12153817
16408.900	12153817
19204.800	12153817
23483.900	12153817
25792.600	12153817
28525.100	12153817
29665.400	12153817
3030.800	12202617
3216.400	12202617
3523.900	12202617
6487.400	12202617
25071.300	12202617
