1
31346
24148 4126.54 0
26708 12087.5 0
29268 9400.83 0
1109 3356.07 0
3669 2800.42 0
6229 1657.54 0
8789 3535.6 0
11349 3271.66 0
13909 7527.36 0
16469 10021.3 0
19029 5653.41 0
21589 5630.53 0
24149 6526.33 0
26709 2472.07 0
29269 4646.1 0
1110 2005.58 0
3670 1700.67 0
6230 1708.29 0
8790 1996.61 0
11350 2190.32 0
13910 9429.93 0
16470 11458.5 0
19030 7977.11 0
21590 4185.85 0
24150 8506.57 0
26710 6911.39 0
29270 9975.33 0
1111 1776.24 0
3671 1641.12 0
6231 2368.98 0
8791 1895.45 0
11351 2189.66 0
13911 9113.25 0
16471 7254.92 0
19031 6979.27 0
21591 4185.85 0
24151 4151.91 0
26711 5754.57 0
29271 4613.74 0
1112 1776.24 0
3672 1988.45 0
6232 1631.51 0
8792 12431.4 0
11352 2156.05 0
13912 4472.11 0
16472 4706.28 0
19032 5823.11 0
21592 5593.77 0
24152 5781.26 0
26712 2686.85 0
29272 6788.28 0
1113 3101.46 0
3673 4234.7 0
6233 2336.06 0
8793 3042.32 0
11353 2113.87 0
13913 4978.79 0
16473 6235.6 0
19033 10779.3 0
21593 4267.15 0
24153 5333.31 0
26713 5384.06 0
29273 3170.16 0
1114 1929.14 0
3674 1641.03 0
6234 2638.5 0
8794 6558.19 0
11354 3399.18 0
13914 6835.77 0
16474 9113.25 0
19034 1462.57 0
21594 15676.2 0
24154 8815.84 0
26714 5319.37 0
29274 5175.38 0
1115 1556.34 0
3675 3797.55 0
6235 2868.58 0
8795 2115.74 0
11355 2904.05 0
13915 8877.64 0
16475 7476.62 0
19035 4894.96 0
21595 2595.33 0
24155 8506.57 0
26715 5449.11 0
29275 5907.79 0
1116 2103.69 0
3676 9133.69 0
6236 2478.52 0
8796 1369.84 0
11356 3229.15 0
13916 3964.62 0
16476 10803.4 0
19036 3540.23 0
21596 12734.4 0
24156 2551.42 0
26716 5469.4 0
29276 1872.02 0
1117 1784.81 0
3677 9133.69 0
6237 2352.86 0
8797 3271.99 0
11357 2039.78 0
13917 10701.2 0
16477 12084 0
19037 4156.76 0
21597 5992.48 0
24157 5026 0
26717 5044.04 0
29277 15676.2 0
1118 1641.03 0
3678 2010.77 0
6238 3535.48 0
8798 3283.62 0
11358 3373.48 0
13918 10803.4 0
16478 8680.71 0
19038 4446.75 0
21598 3285.52 0
24158 8506.57 0
26718 6388.91 0
29278 4339.11 0
1119 1980.21 0
3679 3067.85 0
6239 6301.12 0
8799 4858.71 0
11359 2039.45 0
13919 14592.2 0
16479 10576.6 0
19039 4869.92 0
21599 4746.82 0
24159 5878.96 0
26719 4857.68 0
29279 5151.7 0
1120 7311.34 0
3680 1993.63 0
6240 1581.1 0
8800 2131.01 0
11360 3492.43 0
13920 7078.56 0
16480 10191.4 0
19040 5051.95 0
21600 2916.48 0
24160 4151.91 0
26720 5655.9 0
29280 1556.15 0
1121 6602.38 0
3681 3650.18 0
6241 2394.68 0
8801 1521.84 0
11361 1318.43 0
13921 10786.6 0
16481 6835.77 0
19041 10498.5 0
21601 6018.51 0
24161 9638.41 0
26721 4733.55 0
29281 6702.93 0
1122 3262.82 0
3682 3835.2 0
6242 2472.14 0
8802 3475.3 0
11362 3492.43 0
13922 9472.86 0
16482 9113.25 0
19042 5423.09 0
21602 5372.01 0
24162 6451.75 0
26722 4864.87 0
29282 4400.49 0
1123 1809.85 0
3683 2095.45 0
6243 2513.3 0
8803 6132.42 0
11363 10597.4 0
13923 7583.55 0
16483 5437.48 0
19043 10147.8 0
21603 5333.31 0
24163 4236.92 0
26723 4156.76 0
29283 5450.99 0
1124 1700.34 0
3684 5019.02 0
6244 2723.98 0
8804 3178.41 0
11364 3229.15 0
13924 10508.4 0
16484 10801.5 0
19044 3565.93 0
21604 6942.17 0
24164 2968.69 0
26724 3722.9 0
29284 5587.69 0
1125 2268.51 0
3685 1988.45 0
6245 1640.41 0
8805 2930.08 0
11365 2989.06 0
13925 6835.77 0
16485 10576.6 0
19045 13818.2 0
21605 4699.94 0
24165 5587.69 0
26725 2965.81 0
29285 1829.62 0
1126 3415.72 0
3686 2124.21 0
6246 2381.94 0
8806 2071.04 0
11366 3031.57 0
13926 8655.01 0
16486 9702.95 0
19046 3540.56 0
21606 3421.27 0
24166 3710.82 0
26726 1378.22 0
29286 2891.08 0
1127 2146.19 0
3687 2163.33 0
6247 2521.87 0
8807 3283.62 0
11367 1327 0
13927 5570.38 0
16487 10508.4 0
19047 3795.27 0
21607 5443.7 0
24167 5073.56 0
26727 5104.49 0
29287 4691.37 0
1128 9133.69 0
3688 1717.47 0
6248 2371.07 0
8808 3457.5 0
11368 9099.77 0
13928 11407.4 0
16488 7807.44 0
19048 5313.51 0
21608 3982.21 0
24168 3181.63 0
26728 2764.22 0
29288 3258.08 0
1129 9060.01 0
3689 4127.22 0
6249 2900 0
8809 3407.09 0
11369 1335.57 0
13929 4859.51 0
16489 14388.5 0
19049 7573.01 0
21609 3171.19 0
24169 3965.46 0
26729 7038.91 0
29289 1624.36 0
1130 1912.33 0
3690 1979.88 0
6250 3245.36 0
8810 5232.38 0
11370 3407.09 0
13930 5722.94 0
16490 11450.5 0
19050 6753.34 0
21610 4869.92 0
24170 3159.48 0
26730 5805.97 0
29290 8183.82 0
1131 2052.94 0
3691 9641.7 0
6251 2411.15 0
8811 3322.41 0
11371 3407.42 0
13931 10312.1 0
16491 7234.15 0
19051 4537.29 0
21611 6886.35 0
24171 9641.42 0
26731 5115.73 0
29291 4857.68 0
1132 2052.94 0
3692 8015.91 0
6252 8516.49 0
8812 3271.66 0
11372 3381.72 0
13932 5311.76 0
16492 12272.4 0
19052 5276.86 0
21612 4326.19 0
24172 2764.22 0
26732 4207.84 0
29292 2832.91 0
1133 1776.24 0
3693 1962.75 0
6253 2562.05 0
8813 6998.34 0
11373 2096.08 0
13933 6218.2 0
16493 8809.76 0
19053 3668.31 0
21613 12356 0
24173 5398.7 0
26733 5342.21 0
29293 13709.4 0
1134 1768.55 0
3694 1870.37 0
6254 3330.7 0
8814 3118.77 0
11374 2402.85 0
13934 7770.81 0
16494 10278.4 0
19054 3328.35 0
21614 4699.94 0
24174 3447.8 0
26734 4185.85 0
29294 3289.44 0
1135 1784.81 0
3695 1988.12 0
6255 2420.05 0
8815 3004.2 0
11375 3118.77 0
13935 11110.7 0
16495 10312.1 0
19055 6964.09 0
21615 5535.67 0
24175 3446.98 0
26735 4453.46 0
29295 9808.1 0
1136 1988.12 0
3696 2095.45 0
6256 1691.48 0
8816 2096.18 0
11376 1640.46 0
13936 8729.35 0
16496 7646.32 0
19056 2551.42 0
21616 5107.5 0
24176 3548.79 0
26736 4903.24 0
29296 1923.2 0
1137 1708.91 0
3697 1979.88 0
6257 3687.84 0
8817 2177.99 0
11377 3031.57 0
13937 11450 0
16497 6937.92 0
19057 9316.15 0
21617 5308.27 0
24177 4486.55 0
26737 3557.36 0
29297 5989.34 0
1138 1962.75 0
3698 1784.81 0
6258 2811.66 0
8818 2980.82 0
11378 3339.21 0
13938 4979.13 0
16498 6014.57 0
19058 5044.04 0
21618 5364.76 0
24178 1931.33 0
26738 3354.41 0
29298 6125.63 0
1139 2078.31 0
3699 8532.81 0
6259 2504.73 0
8819 3255.19 0
11379 2964.35 0
13939 17819.9 0
16499 4817.33 0
19059 3804.07 0
21619 1897.5 0
24179 2646.41 0
26739 4721.15 0
29299 4903.24 0
1140 3254.35 0
3700 1835.89 0
6260 4337.35 0
8820 2316.85 0
11380 2141.11 0
13940 5896.87 0
16500 8718.81 0
19060 2746.49 0
21620 6970.7 0
24180 6498.96 0
26740 4291.92 0
29300 6712.91 0
1141 3406.82 0
3701 1979.88 0
6261 3904.2 0
8821 1309.86 0
11381 3229.15 0
13941 6899.97 0
16501 8638.2 0
19061 5316.18 0
21621 5381.71 0
24181 4963.17 0
26741 3036.88 0
29301 6902.82 0
1142 8020.8 0
3702 1912.33 0
6262 2469.95 0
8822 6283.04 0
11382 3262.76 0
13942 9455.73 0
16502 5437.48 0
19062 1433.03 0
21622 9978.13 0
24182 1888.82 0
26742 4627.9 0
29302 5992.48 0
1143 9060.01 0
3703 5932.71 0
6263 1529.69 0
8823 3109.87 0
11383 3483.87 0
13943 7476.62 0
16503 6142.42 0
19063 5797.41 0
21623 5023.9 0
24183 5865.29 0
26743 3770.01 0
29303 4453.46 0
1144 3330.7 0
3704 2124.21 0
6264 2889.99 0
8824 7373.59 0
11384 2257.87 0
13944 5485.04 0
16504 7646.32 0
19064 4051.13 0
21624 5023.9 0
24184 4190.7 0
26744 2636.43 0
29304 3154.05 0
1145 10744.8 0
3705 3160.77 0
6265 2455.01 0
8825 3283.62 0
11385 2081.62 0
13945 10235.4 0
16505 10735.9 0
19065 4552.52 0
21625 7933.56 0
24185 4682.8 0
26745 3101.9 0
29305 2415.84 0
1146 2672.9 0
3706 8460.76 0
6266 1606.8 0
8826 2223.6 0
11386 2937.98 0
13946 10191.4 0
16506 6142.42 0
19066 3008.65 0
21626 3077.94 0
24186 1931.33 0
26746 3421.27 0
29306 4903.24 0
1147 1784.81 0
3707 2027.24 0
6267 1683.25 0
8827 2989.06 0
11387 1327 0
13947 8818.33 0
16507 14634.7 0
19067 3946.57 0
21627 4949.89 0
24187 13818.2 0
26747 5797.08 0
29307 4614.59 0
1148 3007.88 0
3708 1674.97 0
6268 2453.66 0
8828 3178.41 0
11388 2071.7 0
13948 8818.33 0
16508 8464.02 0
19068 3874.27 0
21628 4660.61 0
24188 6936.43 0
26748 6945.33 0
29308 3722.9 0
1149 1988.12 0
3709 1743.18 0
6269 1615.04 0
8829 1682.97 0
11389 2045.66 0
13949 6142.42 0
16509 5284.26 0
19069 6410.87 0
21629 4179.9 0
24189 3451.27 0
26749 4507.69 0
29309 1484.1 0
1150 1988.45 0
3710 2404.27 0
6270 1700.05 0
8830 2215.36 0
11390 4637.55 0
13950 5148.17 0
16510 7234.15 0
19070 4431.84 0
21630 3161.54 0
24190 5516.34 0
26750 3880.77 0
29310 5743.53 0
1151 2005.58 0
3711 1776.24 0
6271 1751.13 0
8831 3373.15 0
11391 2088.17 0
13951 7628.25 0
16511 5267.66 0
19071 5213.74 0
21631 4873.44 0
24191 5128.72 0
26751 4788.11 0
29311 3159.48 0
1152 2403.94 0
3712 1951.12 0
6272 2200.3 0
8832 2207.12 0
11392 3245.96 0
13952 4979.13 0
16512 6091.34 0
19072 5781.26 0
21632 5613.4 0
24192 3549.13 0
26752 4429.96 0
29312 6381.33 0
1153 2120.82 0
3713 1784.81 0
6273 1623.94 0
8833 9567.63 0
11393 2189.99 0
13953 11055.4 0
16513 10576.6 0
19073 4626.65 0
21633 13937.8 0
24193 4538.48 0
26753 1488.27 0
29313 2898.26 0
1154 1556.34 0
3714 1717.47 0
6274 2856.31 0
8834 2929.42 0
11394 2930.08 0
13954 12603.1 0
16514 9449.76 0
19074 9258.21 0
21634 1488.27 0
24194 4402.91 0
26754 1539.35 0
29314 4422.71 0
1155 1657.83 0
3715 3076.42 0
6275 6749.74 0
8835 2189.99 0
11395 3373.48 0
13955 5519.64 0
16515 9455.73 0
19075 2523.14 0
21635 6614.5 0
24195 5039.62 0
26755 7008.05 0
29315 6712.83 0
1156 3007.88 0
3716 9120.63 0
6276 5082.91 0
8836 9567.63 0
11396 2930.08 0
13956 6874.93 0
16516 10513.1 0
19076 5568.22 0
21636 5175.38 0
24196 4869.64 0
26756 7008.05 0
29316 4356.59 0
1157 2095.45 0
3717 6789.27 0
6277 3984.2 0
8837 7192.71 0
11397 1284.16 0
13957 11094.6 0
16517 9113.25 0
19077 2906.83 0
21637 4883.72 0
24197 5361.88 0
26757 10951.6 0
29317 6903.15 0
1158 1784.81 0
3718 1776.24 0
6278 2848.73 0
8838 1369.84 0
11398 1352.7 0
13958 14905.2 0
16518 6091.34 0
19078 5706.65 0
21638 3524.11 0
24198 3050.82 0
26758 3463.78 0
29318 5323.8 0
1159 2001.87 0
3719 1725.71 0
6279 7858.45 0
8839 1318.43 0
11399 1980.13 0
13959 8640.07 0
16519 6874.93 0
19079 3430.17 0
21639 4874.22 0
24199 3659.74 0
26759 4356.59 0
29319 4139.96 0
1160 1912.33 0
3720 9060.01 0
6280 1598.23 0
8840 2283.9 0
11400 2886.91 0
13960 9702.95 0
16520 7942.28 0
19080 3103.31 0
21640 7179.11 0
24200 5152.71 0
26760 5141 0
29320 3094.41 0
1161 1988.45 0
3721 8313.39 0
6281 4116.88 0
8841 4952.3 0
11401 9969.68 0
13961 9113.25 0
16521 8680.71 0
19081 3147.26 0
21641 5416.5 0
24201 7594.88 0
26761 2832.91 0
29321 4209.17 0
1162 7117.25 0
3722 6091.49 0
6282 1776.17 0
8842 17230.4 0
11402 2088.17 0
13962 8818.33 0
16522 9449.76 0
19082 4533.66 0
21642 5064.99 0
24202 4470.93 0
26762 3213.7 0
29322 5401.52 0
1163 1835.89 0
3723 1784.81 0
6283 1564.29 0
8843 2062.47 0
11403 2263 0
13963 11450 0
16523 8646.77 0
19083 5126.2 0
21643 9197.53 0
24203 4879.9 0
26763 4306.8 0
29323 1581.52 0
1164 1767.68 0
3724 3246.11 0
6284 5899.94 0
8844 8855.4 0
11404 1980.13 0
13964 6680.19 0
16524 9291.83 0
19084 5585.86 0
21644 10138.9 0
24204 5619.14 0
26764 5192.18 0
29324 3050.82 0
1165 1835.89 0
3725 2095.45 0
6285 2912.82 0
8845 1581.15 0
11405 4986.57 0
13965 5131.02 0
16525 14405.3 0
19085 6795.85 0
21645 5503.01 0
24205 5104.49 0
26765 2581.28 0
29325 6753.34 0
1166 1589.95 0
3726 1988.45 0
6286 2336.06 0
8846 3031.57 0
11406 4807.97 0
13966 10491.6 0
16526 10820.2 0
19086 10097.8 0
21646 12087.5 0
24206 6760.49 0
26766 5364.76 0
29326 11449 0
1167 3944.91 0
3727 1895.53 0
6287 4107.84 0
8847 3054.61 0
11407 3127.34 0
13967 7583.55 0
16527 11407.4 0
19087 4343.65 0
21647 1854.55 0
24207 2534.62 0
26767 1632.93 0
29327 5503.01 0
1168 3194.71 0
3728 1874.68 0
6288 4852.07 0
8848 4927.26 0
11408 3186.65 0
13968 9113.25 0
16528 7094.71 0
19088 6979.27 0
21648 3137.56 0
24208 5128.15 0
26768 3018.6 0
29328 5175.05 0
1169 3007.88 0
3729 2061.51 0
6289 2947.09 0
8849 3220.92 0
11409 1959.99 0
13969 10542.4 0
16529 6755.97 0
19089 5907.79 0
21649 3456.23 0
24209 4591.41 0
26769 6779.38 0
29329 5125.71 0
1170 9060.01 0
3730 9133.69 0
6290 2343.27 0
8850 2190.32 0
11410 2989.06 0
13970 6541.12 0
16530 6604.07 0
19090 5166.81 0
21650 5808.47 0
24210 1505.08 0
26770 2551.42 0
29330 4956.02 0
1171 4056.77 0
3731 9133.69 0
6291 1521.46 0
8851 1959.99 0
11411 2207.12 0
13971 8640.07 0
16531 6835.77 0
19091 4839.97 0
21651 5090.36 0
24211 8506.57 0
26771 3101.9 0
29331 3127.27 0
1172 2695.94 0
3732 10404.2 0
6292 7584.85 0
8852 2430.07 0
11412 2189.99 0
13972 14405.3 0
16532 11246.5 0
19092 6742.03 0
21652 7866.73 0
24212 4839.97 0
26772 2347.96 0
29332 2687.45 0
1173 3042.15 0
3733 2732.55 0
6293 1700.05 0
8853 2215.03 0
11413 2130.68 0
13973 6835.77 0
16533 11458.5 0
19093 3668.31 0
21653 4247.6 0
24213 3283.02 0
26773 4137.22 0
29333 5624.68 0
1174 3007.88 0
3734 2154.76 0
6294 6414.09 0
8854 2166.97 0
11414 3006.53 0
13974 7807.44 0
16534 8818.33 0
19094 5763.8 0
21654 5401.52 0
24214 5535.67 0
26774 4532.42 0
29334 7008.05 0
1175 3237.45 0
3735 1835.89 0
6295 5867.18 0
8855 2223.6 0
11415 3186.65 0
13975 4979.13 0
16535 10200 0
19095 3795.27 0
21655 3137.56 0
24215 5665.09 0
26775 5477.64 0
29335 3137.25 0
1176 1700.34 0
3736 1776.24 0
6296 2393.84 0
8856 2377.15 0
11416 2921.18 0
13976 7442.68 0
16536 8717.18 0
19096 5449.44 0
21656 5878.96 0
24216 5398.7 0
26776 5115.73 0
29336 3498.05 0
1177 5403.55 0
3737 3908.89 0
6297 3085.39 0
8857 2156.05 0
11417 2088.17 0
13977 5157.4 0
16537 8818.33 0
19097 4476.07 0
21657 2680.35 0
24217 7055.97 0
26777 6388.91 0
29337 9994.94 0
1178 1962.75 0
3738 3797.55 0
6298 2460.57 0
8858 3262.76 0
11418 2071.04 0
13978 9464.3 0
16538 10576.6 0
19098 4636 0
21658 3668.57 0
24218 4433.56 0
26778 4832.6 0
29338 7008.05 0
1179 2027.57 0
3739 1962.75 0
6299 4411.61 0
8859 2909.96 0
11419 1623.33 0
13979 9113.25 0
16539 11008.1 0
19099 6818.14 0
21659 2977.23 0
24219 5296.88 0
26779 2500.68 0
29339 10016.4 0
1180 9060.01 0
3740 9133.69 0
6300 2481.45 0
8860 3373.15 0
11420 2088.17 0
13980 6006 0
16540 6091.34 0
19100 5593.77 0
21660 5661.98 0
24220 2991.51 0
26780 5780.27 0
29340 5103.69 0
1181 2124.21 0
3741 1776.24 0
6301 3158.22 0
8861 2853.3 0
11421 2964.35 0
13981 14397.1 0
16541 4820.94 0
19101 4586.12 0
21661 6936.43 0
24221 4260.25 0
26781 3035.41 0
29341 5947.17 0
1182 1988.12 0
3742 2019 0
6302 2789.29 0
8862 2879 0
11422 2930.08 0
13982 10542.4 0
16542 11407.4 0
19102 6219.28 0
21662 2424.41 0
24222 3171.52 0
26782 6528.69 0
29342 3101.3 0
1183 5855.83 0
3743 1980.21 0
6303 2572.61 0
8863 3271.66 0
11423 2223.6 0
13983 9427.6 0
16543 6091.34 0
19103 2797.83 0
21663 4787.78 0
24223 1897.5 0
26783 5698.36 0
29343 5534.46 0
1184 1962.75 0
3744 1581.38 0
6304 9428.42 0
8864 1386.97 0
11424 2047.53 0
13984 5502.17 0
16544 14294.6 0
19104 5706.65 0
21664 1500.91 0
24224 3939.7 0
26784 3102.65 0
29344 5040.7 0
1185 4861.86 0
3745 1700.67 0
6305 1615.37 0
8865 3348.44 0
11425 7694.43 0
13985 5165.3 0
16545 9839.03 0
19105 3668.31 0
21665 7149.3 0
24225 3549.13 0
26785 3524.24 0
29345 2923.63 0
1186 2154.76 0
3746 2154.76 0
6306 2623.36 0
8866 2141.11 0
11426 2198.56 0
13986 5428.58 0
16546 5731.84 0
19106 4616.79 0
21666 7943.17 0
24226 3701.36 0
26786 3060.26 0
29346 2454.93 0
1187 1692.1 0
3747 9133.69 0
6307 3611.93 0
8867 5087.72 0
11427 2506.85 0
13987 14668.6 0
16547 14058 0
19107 13709.4 0
21667 3345.49 0
24227 6886.02 0
26787 5319.37 0
29347 3285.52 0
1188 2231.21 0
3748 1700.34 0
6308 3245.78 0
8868 2980.82 0
11428 2190.32 0
13988 7646.32 0
16548 8655.01 0
19108 3795.27 0
21668 1556.15 0
24228 3787.52 0
26788 3540.23 0
29348 4888.14 0
1189 3211.84 0
3749 1929.14 0
6309 2525.94 0
8869 3004.2 0
11429 3237.39 0
13989 5452.95 0
16549 10795.2 0
19109 2916.79 0
21669 2982.94 0
24229 5066.07 0
26789 4627.33 0
29349 2614.89 0
1190 10551.6 0
3750 1700.34 0
6310 2487.6 0
8870 2909.96 0
11430 2113.54 0
13990 7694.43 0
16550 10542.4 0
19110 4092.6 0
21670 4882.01 0
24230 4563.85 0
26790 5355.21 0
29350 4046.38 0
1191 8020.8 0
3751 3797.55 0
6311 6910.16 0
8871 2088.5 0
11431 1438.5 0
13991 10576.6 0
16551 10820.2 0
19111 5475.15 0
21671 3795.27 0
24231 6967.54 0
26791 3409.88 0
29351 5443.7 0
1192 5230.28 0
3752 9060.01 0
6312 6161.91 0
8872 2223.6 0
11432 2887.57 0
13992 11407.4 0
16552 5059.62 0
19112 5706.65 0
21672 4874.22 0
24232 4317.89 0
26792 4115.6 0
29352 6899.21 0
1193 1556.34 0
3753 2154.76 0
6313 2504.73 0
8873 3279.9 0
11433 2351.78 0
13993 11599.5 0
16553 8310.13 0
19113 2833.24 0
21673 3156.26 0
24233 5401.52 0
26793 3436.2 0
29353 5426.56 0
1194 10625.3 0
3754 1657.83 0
6314 2521.54 0
8874 3040.13 0
11434 2062.47 0
13994 6835.77 0
16554 12084 0
19114 3263.41 0
21674 6498.96 0
24234 3234.77 0
26794 5907.94 0
29354 4802.04 0
1195 1835.89 0
3755 1784.81 0
6315 2461.38 0
8875 14787.5 0
11435 1318.43 0
13995 8366.69 0
16555 7112.5 0
19115 3421.27 0
21675 2551.42 0
24235 4658.62 0
26795 3604.28 0
29355 2612.47 0
1196 1768.22 0
3756 1962.75 0
6316 1631.84 0
8876 2012.06 0
11436 5087.72 0
13996 11110.7 0
16556 8818.33 0
19116 3557.36 0
21676 4302.44 0
24236 5670.22 0
26796 7722.4 0
29356 3446.98 0
1197 1556.34 0
3757 1988.12 0
6317 2805.89 0
8877 3262.76 0
11437 8431.07 0
13997 9184.09 0
16557 11093.5 0
19117 4059.11 0
21677 3054.01 0
24237 5534.46 0
26797 3548.79 0
29357 2152.56 0
1198 1874.68 0
3758 1962.75 0
6318 3398.91 0
8878 3492.43 0
11438 3322.07 0
13998 5448.06 0
16558 7359.62 0
19118 10631.9 0
21678 4802.04 0
24238 4033.29 0
26798 5653.41 0
29358 5209.12 0
1199 9133.69 0
3759 1784.81 0
6319 1682.92 0
8879 3004.2 0
11439 7163.97 0
13999 11450.5 0
16559 7638.16 0
19119 3001.47 0
21679 5441.03 0
24239 5366.64 0
26799 3515.68 0
29359 2935.06 0
1200 3076.42 0
3760 2581.18 0
6320 9220.55 0
8880 2889.1 0
11440 5054.78 0
14000 8339.21 0
16560 5179.58 0
19120 6795.85 0
21680 5535.67 0
24240 9799.87 0
26800 3147.26 0
29360 6525.43 0
1201 3246.02 0
3761 1589.33 0
6321 2606.55 0
8881 6135.68 0
11441 2215.03 0
14001 10905.9 0
16561 5310.8 0
19121 5503.01 0
21681 4869.64 0
24241 1433.03 0
26801 2534.28 0
29361 4733.55 0
1202 7959.79 0
3762 7117.25 0
6322 1691.48 0
8882 3271.66 0
11442 12511.5 0
14002 6091.34 0
16562 6235.6 0
19122 5661.98 0
21682 3170.16 0
24242 5865.95 0
26802 6609.68 0
29362 5298.43 0
1203 1776.24 0
3763 3388.9 0
6323 2670.24 0
8883 2079.93 0
11443 1355.84 0
14003 6818.64 0
16563 7628.25 0
19123 5329.95 0
21683 2680.02 0
24243 5100.83 0
26803 8146.81 0
29363 7205.11 0
1204 1641.03 0
3764 1606.47 0
6324 1700.05 0
8884 1623.33 0
11444 1275.59 0
14004 9872.02 0
16564 7773.51 0
19124 1965.71 0
21684 9647.96 0
24244 4883.72 0
26804 2007.78 0
29364 9735.18 0
1205 2672.9 0
3765 1615.37 0
6325 1615.04 0
8885 2438.64 0
11445 8562.3 0
14005 14388.5 0
16565 8091.98 0
19125 4517.24 0
21685 4938.88 0
24245 3855.4 0
26805 4980.31 0
29365 4453.46 0
1206 3160.77 0
3766 3398.58 0
6326 4443.08 0
8886 2285.1 0
11446 1555.78 0
14006 12066.9 0
16566 11582.7 0
19126 4869.3 0
21686 2831.44 0
24246 4640.63 0
26806 9641.42 0
29366 4185.85 0
1207 1988.12 0
3767 1581.1 0
6327 1606.47 0
8887 2198.23 0
11447 2028.53 0
14007 9449.76 0
16567 6235.6 0
19127 4385.77 0
21687 7022.1 0
24247 5384.06 0
26807 5237.06 0
29367 3025.45 0
1208 1776.24 0
3768 2169.41 0
6328 2511.31 0
8888 2191.85 0
11448 3109.87 0
14008 4664.11 0
16568 6827.2 0
19128 2901.12 0
21688 2602.16 0
24248 5602.34 0
26808 3889.34 0
29368 18558.7 0
1209 4044.95 0
3769 2798.85 0
6329 4493.82 0
8889 2189.99 0
11449 2113.87 0
14009 11178.5 0
16569 7476.62 0
19129 4438.52 0
21689 8506.57 0
24249 2908.22 0
26809 5602.01 0
29369 3810.61 0
1210 11391.3 0
3770 1606.47 0
6330 2889.99 0
8890 2014.07 0
11450 2012.06 0
14010 10389.7 0
16570 9472.86 0
19130 2627.54 0
21690 4753.84 0
24250 5022.81 0
26810 5859.21 0
29370 5593.92 0
1211 2005.58 0
3771 1665.45 0
6331 8899.34 0
8891 1335.57 0
11451 3237.39 0
14011 4850.94 0
16571 4979.13 0
19131 7558.49 0
21691 1598.99 0
24251 4599.97 0
26811 4359.39 0
29371 4326.46 0
1212 1912.33 0
3772 1657.21 0
6332 2525.94 0
8892 3223.65 0
11452 3339.54 0
14012 11594.1 0
16572 3743.57 0
19132 5398.7 0
21692 5323.8 0
24252 5296.7 0
26812 6702.93 0
29372 5180.93 0
1213 4056.77 0
3773 4544.56 0
6333 3064.31 0
8893 5888.52 0
11453 1352.7 0
14013 10523.4 0
16573 11390.3 0
19133 4413.47 0
21693 3155.83 0
24253 5859.21 0
26813 6902.82 0
29373 5398.37 0
1214 2027.57 0
3774 2885.11 0
6334 7935.19 0
8894 2198.56 0
11454 9567.63 0
14014 10576.6 0
16574 8944.22 0
19134 5449.44 0
21694 5754.24 0
24254 1433.03 0
26814 3498.05 0
29374 2661.47 0
1215 8885.81 0
3775 2942.51 0
6335 1716.52 0
8895 2206.24 0
11455 2853.3 0
14015 9839.03 0
16575 6818.64 0
19135 3634.37 0
21695 3515.19 0
24255 4202.98 0
26815 6848.25 0
29375 3672.16 0
1216 6165.18 0
3776 2445.42 0
6336 2503.89 0
8896 1301.3 0
11456 2886.91 0
14016 6235.6 0
16576 7778.62 0
19136 4663.82 0
21696 5235.02 0
24256 2892.14 0
26816 3136.22 0
29376 5460.84 0
1217 1912.33 0
3777 2373.04 0
6337 4417.37 0
8897 3218.4 0
11457 2929.42 0
14017 14634.7 0
16577 8680.71 0
19137 5315.23 0
21697 2825 0
24257 5323.8 0
26817 5720.96 0
29377 5671.76 0
1218 1962.75 0
3778 2310.68 0
6338 3271.39 0
8898 3492.43 0
11458 3220.92 0
14018 9429.93 0
16578 12272.4 0
19138 5664.47 0
21698 2424.08 0
24258 4676.75 0
26818 7223.42 0
29378 7259.35 0
1219 1556.34 0
3779 7861.51 0
6339 4425.94 0
8899 3074.4 0
11459 10006.6 0
14019 6818.64 0
16579 5375.65 0
19139 4143.34 0
21699 3025.45 0
24259 3680.4 0
26819 3019.74 0
29379 4538.48 0
1220 3398.58 0
3780 2623.69 0
6340 1606.8 0
8900 2112.99 0
11460 3237.39 0
14020 10576.6 0
16580 10795.2 0
19140 7535.9 0
21700 4618.73 0
24260 4849.4 0
26820 4175.23 0
29380 1863.56 0
1221 1556.34 0
3781 4485.29 0
6341 1597.9 0
8901 2081.62 0
11461 2989.06 0
14021 10496.9 0
16581 10769.5 0
19141 2644.67 0
21701 7267.59 0
24261 5509.09 0
26821 1914.2 0
29381 1845.99 0
1222 5320.28 0
3782 3904.2 0
6342 2691.23 0
8902 1301.3 0
11462 6132.42 0
14022 5163.11 0
16582 6818.64 0
19142 1897.5 0
21702 5379.01 0
24262 4803.61 0
26822 4154.2 0
29382 4808.85 0
1223 2005.58 0
3783 3849.5 0
6343 2726.32 0
8903 3407.09 0
11463 2156.05 0
14023 8697.85 0
16583 7646.32 0
19143 6580.56 0
21703 2101.03 0
24263 6801.01 0
26823 11958.2 0
29383 5039.62 0
1224 1962.75 0
3784 2411.15 0
6344 1606.14 0
8904 1335.57 0
11464 2549.35 0
14024 6835.77 0
16584 6510.74 0
19144 3120.44 0
21704 3413.04 0
24264 4419.71 0
26824 3136.22 0
29384 8506.57 0
1225 1776.24 0
3785 2814.99 0
6345 2259.94 0
8905 5054.78 0
11465 2964.35 0
14025 5216.04 0
16585 10794.9 0
19145 3050.82 0
