1
21592
32085 53577.7 0
33365 71627 0
34645 74046.5 0
35925 24159 0
15446 16319.1 0
16726 29075.3 0
18006 20185.1 0
19286 37749.6 0
20566 23016.9 0
21846 20204.4 0
23126 25592.6 0
24406 12068.1 0
25686 13390.6 0
26966 63479.4 0
28246 54497.4 0
29526 49790.6 0
30806 35475.1 0
32086 75422.2 0
33366 52058.6 0
34646 59987.1 0
35926 28326.2 0
15447 15368.7 0
16727 14985.3 0
18007 23029.8 0
19287 22838.1 0
20567 22841.3 0
21847 14993.4 0
23127 15951.8 0
24407 19088.1 0
25687 21232.1 0
26967 26517.3 0
28247 67437.2 0
29527 49482.9 0
30807 45143.3 0
32087 60671.8 0
33367 52306.7 0
34647 59027.1 0
35927 26816.9 0
15448 19349.1 0
16728 20934.1 0
18008 18769.1 0
19288 19052.7 0
20568 21323.9 0
21848 16789.4 0
23128 16140.3 0
24408 18907.7 0
25688 17822 0
26968 86332.3 0
28248 72927 0
29528 50037 0
30808 25765 0
32088 69268.8 0
33368 93423.2 0
34648 49014.1 0
35928 32574 0
15449 14436 0
16729 16986 0
18009 37955.8 0
19289 14514.9 0
20569 18121.6 0
21849 19344.2 0
23129 20099.7 0
24409 28933.5 0
25689 34645.5 0
26969 42106.9 0
28249 46465.8 0
29529 55886 0
30809 47250.3 0
32089 66324.2 0
33369 42704.5 0
34649 74296.2 0
35929 35508.9 0
15450 14995 0
16730 28126.5 0
18010 21509.2 0
19290 27921.9 0
20570 17746.3 0
21850 12536.8 0
23130 24740.5 0
24410 36327.3 0
25690 15934.1 0
26970 52683.6 0
28250 67248.8 0
29530 64389.5 0
30810 48733.9 0
32090 71048.7 0
33370 57256.8 0
34650 86554.6 0
35930 22561.1 0
15451 15760.1 0
16731 16797.5 0
18011 23205.4 0
19291 29637.4 0
20571 26636.5 0
21851 22562.7 0
23131 13116.7 0
24411 17187.3 0
25691 19345.8 0
26971 64869.6 0
28251 51536.7 0
29531 62891.5 0
30811 64056.1 0
32091 69494.3 0
33371 89790.8 0
34651 66509.4 0
35931 20937.3 0
15452 11783 0
16732 30320.4 0
18012 32838.2 0
19292 31523.7 0
20572 27197 0
21852 15001.4 0
23132 21430.2 0
24412 46340.2 0
25692 32000.5 0
26972 39745.4 0
28252 48550.2 0
29532 54397.6 0
30812 73735.6 0
32092 42221.3 0
33372 66694.7 0
34652 54539.3 0
35932 28712.8 0
15453 18975.3 0
16733 33975.4 0
18013 23492.1 0
19293 23045.9 0
20573 29651.9 0
21853 23693.5 0
23133 9698.54 0
24413 17941.2 0
25693 18111.9 0
26973 35016 0
28253 51119.5 0
29533 60916.6 0
30813 64874.4 0
32093 35132 0
33373 50718.4 0
34653 77482.5 0
35933 17079.4 0
15454 10457.2 0
16734 20566.8 0
18014 24642.2 0
19294 41536.7 0
20574 20186.7 0
21854 21977.9 0
23134 25956.7 0
24414 3839.95 0
25694 10075.5 0
26974 59088.3 0
28254 73405.4 0
29534 47580.5 0
30814 58928.8 0
32094 46667.2 0
33374 67804.5 0
34654 67400.2 0
35934 27276 0
15455 13579 0
16735 25196.4 0
18015 24437.7 0
19295 30294.7 0
20575 24906.4 0
21855 20470.2 0
23135 41314.4 0
24415 21346.5 0
25695 12068.1 0
26975 66089 0
28255 77234.4 0
29535 70166 0
30815 84916.4 0
32095 57653.1 0
33375 67021.7 0
34655 67637 0
35935 26625.2 0
15456 12817.1 0
16736 40795.7 0
18016 34067.2 0
19296 22662.5 0
20576 37860.7 0
21856 15180.2 0
23136 21328.8 0
24416 14519.8 0
25696 15278.5 0
26976 62227.8 0
28256 43622.7 0
29536 53163.7 0
30816 35504.1 0
32096 65464 0
33376 48759.6 0
34656 101105 0
35936 34553.7 0
15457 16604.2 0
16737 42611.1 0
18017 26607.5 0
19297 22356.5 0
20577 39387.8 0
21857 8943.06 0
23137 18111.9 0
24417 11887.7 0
25697 11406 0
26977 49292.8 0
28257 37873.6 0
29537 45045.1 0
30817 72168.3 0
32097 49772.9 0
33377 71709.2 0
34657 60135.4 0
35937 24537.5 0
15458 19155.7 0
16738 15649 0
18018 21881.3 0
19298 17733.4 0
20578 30202.8 0
21858 30128.7 0
23138 17361.3 0
24418 20305.9 0
25698 19059.1 0
26978 68015.5 0
28258 62690.1 0
29538 47409.8 0
30818 54023.8 0
32098 40887.5 0
33378 84930.9 0
34658 67659.6 0
35938 31531.8 0
15459 18972.1 0
16739 21903.8 0
18019 23985 0
19299 19432.8 0
20579 27577.2 0
21859 23679 0
23139 21797.5 0
24419 19068.8 0
25699 19247.6 0
26979 66388.6 0
28259 51557.7 0
29539 60059.6 0
30819 32301.8 0
32099 54213.9 0
33379 52002.3 0
34659 48743.5 0
35939 21517.2 0
15460 14816.2 0
16740 15452.4 0
18020 28513.1 0
19300 39880.7 0
20580 19610 0
21860 19627.7 0
23140 32111.7 0
24420 26929.6 0
25700 23126.5 0
26980 77095.8 0
28260 45885.9 0
29540 32308.2 0
30820 86585.2 0
32100 64123.8 0
33380 48661.4 0
34660 109396 0
35940 27860.7 0
15461 28054 0
16741 18664.4 0
18021 22462.8 0
19301 32189 0
20581 18297.2 0
21861 16599.4 0
23141 23216.7 0
24421 13298.8 0
25701 21794.3 0
26981 34376.5 0
28261 48637.2 0
29541 59685.9 0
30821 73658.3 0
32101 64336.4 0
33381 71267.8 0
34661 46372.4 0
35941 35802.1 0
15462 19916.1 0
16742 14133.2 0
18022 26812 0
19302 15847.1 0
20582 26140.3 0
21862 22285.6 0
23142 16704.1 0
24422 20979.2 0
25702 10557.1 0
26982 53257.1 0
28262 55434.9 0
29542 57150.5 0
30822 57970.4 0
32102 113870 0
33382 53635.6 0
34662 74307.5 0
35942 21894.2 0
15463 18878.7 0
16743 28973.8 0
18023 11299.7 0
19303 26615.5 0
20583 29353.9 0
21863 14906.4 0
23143 15473.4 0
24423 20586.2 0
25703 8859.31 0
26983 49213.9 0
28263 51084.1 0
29543 46275.7 0
30823 29363.6 0
32103 65840.9 0
33383 64689.2 0
34663 47034.4 0
35943 27638.4 0
15464 17842.9 0
16744 29444.1 0
18024 17551.4 0
19304 30483.1 0
20584 26903.9 0
21864 12063.2 0
23144 11124.1 0
24424 43276.4 0
25704 19914.5 0
26984 43706.4 0
28264 56193.6 0
29544 30779.5 0
30824 81590 0
32104 63938.5 0
33384 46738 0
34664 68390.9 0
35944 28228 0
15465 23044.3 0
16745 18670.9 0
18025 21700.9 0
19305 25963.1 0
20585 22069.7 0
21865 13099 0
23145 43501.9 0
24425 18699.9 0
25705 9134.75 0
26985 28131.3 0
28265 55712 0
29545 32100.4 0
30825 46958.7 0
32105 69826.1 0
33385 60692.7 0
34665 57240.7 0
35945 33902.9 0
15466 19160.6 0
16746 31327.2 0
18026 21042 0
19306 18674.1 0
20586 16034 0
21866 10835.8 0
23146 18303.6 0
24426 24679.3 0
25706 12725.3 0
26986 81656.1 0
28266 47859.2 0
29546 35033.7 0
30826 57458.2 0
32106 84594.3 0
33386 60170.8 0
34666 55750.7 0
35946 21610.7 0
15467 20001.4 0
16747 23975.4 0
18027 16233.7 0
19307 34550.5 0
20587 28965.7 0
21867 23611.3 0
23147 21807.2 0
24427 28627.5 0
25707 11217.6 0
26987 60354.4 0
28267 15927.6 0
29547 58746.8 0
30827 41734.8 0
32107 74568.4 0
33387 55182 0
34667 47053.8 0
35947 31423.8 0
15468 15756.9 0
16748 24729.2 0
18028 27168 0
19308 28890 0
20588 32880.1 0
21868 14247.5 0
23148 38493.8 0
24428 11610.6 0
25708 13384.1 0
26988 52532.2 0
28268 56855.7 0
29548 52894.6 0
30828 41720.3 0
32108 79204.4 0
33388 58295.8 0
34668 70499.5 0
35948 28445.4 0
15469 15001.4 0
16749 24353.9 0
18029 23221.5 0
19309 22931.5 0
20589 22079.4 0
21869 24547.2 0
23149 13293.9 0
24429 17749.5 0
25709 25868.1 0
26989 58395.7 0
28269 49760 0
29549 43247.4 0
30829 51953.9 0
32109 76934.7 0
33389 76879.9 0
34669 57430.8 0
35949 23223.1 0
15470 16889.3 0
16750 20566.8 0
18030 18311.7 0
19310 19621.3 0
20590 37578.8 0
21870 18487.3 0
23150 27371 0
24430 12741.4 0
25710 23867.4 0
26990 49864.7 0
28270 62016.8 0
29550 64027.1 0
30830 74874.5 0
32110 58315.1 0
33390 51788 0
34670 83465.1 0
35950 18949.6 0
15471 25491.2 0
16751 35222.2 0
18031 34452.2 0
19311 37950.9 0
20591 21692.8 0
21871 11032.3 0
23151 15578.1 0
24431 17198.6 0
25711 17079.4 0
26991 87970.6 0
28271 52648.2 0
29551 66683.4 0
30831 56767.1 0
32111 65025.8 0
33391 44397.5 0
34671 70489.8 0
35951 22277.5 0
15472 11402.8 0
16752 32390.4 0
18032 26439.9 0
19312 20007.9 0
20592 30309.2 0
21872 15175.4 0
23152 13575.8 0
24432 31741.2 0
25712 32108.5 0
26992 93183.2 0
28272 45504.1 0
29552 52182.7 0
30832 54030.3 0
32112 55252.9 0
33392 59977.5 0
34672 56697.8 0
35952 21799.1 0
15473 17823.6 0
16753 17359.7 0
18033 25281.7 0
19313 13674.1 0
20593 38564.7 0
21873 13206.9 0
23153 17081 0
24433 12823.6 0
25713 27108.4 0
26993 38344 0
28273 44180 0
29553 57028 0
30833 33427.7 0
32113 48355.3 0
33393 52245.5 0
34673 75699.2 0
35953 27288.8 0
15474 32962.2 0
16754 22092.3 0
18034 17722.1 0
19314 26141.9 0
20594 21889.3 0
21874 21692.8 0
23154 14990.1 0
24434 7530.37 0
25714 10655.4 0
26994 56659.2 0
28274 52915.6 0
29554 40291.5 0
30834 66072.9 0
32114 71263 0
33394 60791 0
34674 54205.9 0
35954 37881.7 0
15475 17364.5 0
16755 20566.8 0
18035 27839.7 0
19315 34180 0
20595 18867.4 0
21875 11787.8 0
23155 22851 0
24435 10098 0
25715 19619.7 0
26995 49666.5 0
28275 78054.3 0
29555 51111.5 0
30835 51201.7 0
32115 64621.5 0
33395 29275 0
34675 65712 0
35955 37714.2 0
15476 8946.29 0
16756 19801.7 0
18036 24341 0
19316 27190.6 0
20596 22842.9 0
21876 21799.1 0
23156 11773.3 0
24436 25584.6 0
25716 13675.7 0
26996 59413.7 0
28276 60045.1 0
29556 57500 0
30836 56473.9 0
32116 83067.2 0
33396 58551.9 0
34676 94481.5 0
35956 34640.7 0
15477 11401.2 0
16757 38337.5 0
18037 25581.4 0
19317 24452.2 0
20597 30484.7 0
21877 17928.3 0
23157 17559.4 0
24437 17184.1 0
25717 20272 0
26997 66733.3 0
28277 33313.4 0
29557 45966.4 0
30837 31626.8 0
32117 74526.5 0
33397 65666.9 0
34677 63560 0
35957 29101 0
15478 16597.7 0
16758 21602.6 0
18038 35800.5 0
19318 30966.4 0
20598 29920.9 0
21878 21712.1 0
23158 27857.5 0
24438 17938 0
25718 19445.7 0
26998 50637.9 0
28278 43060.5 0
29558 36240.2 0
30838 56119.5 0
32118 40227.1 0
33398 61870.2 0
34678 63311.9 0
35958 29162.2 0
15479 11787.8 0
16759 26792.7 0
18039 41918.4 0
19319 19833.9 0
20599 17733.4 0
21879 16141.9 0
23159 15653.8 0
24439 18319.7 0
25719 12066.5 0
26999 51367.6 0
28279 39855 0
29559 55811.9 0
30839 17071.3 0
32119 67954.3 0
33399 56606 0
34679 68653.4 0
35959 21319.1 0
15480 14619.6 0
16760 20747.2 0
18040 44387.8 0
19320 23227.9 0
20600 21051.7 0
21880 20288.2 0
23160 10177 0
24440 14065.5 0
25720 22466 0
27000 44350.8 0
28280 41096.9 0
29560 50069.3 0
30840 58168.5 0
32120 95365.9 0
33400 48089.5 0
34680 55459.1 0
35960 30755.3 0
15481 15479.8 0
16761 25479.9 0
18041 28898.1 0
19321 14711.5 0
20601 21133.8 0
21881 19639 0
23161 16037.2 0
24441 18231.1 0
25721 17345.2 0
27001 72456.6 0
28281 33532.4 0
29561 55370.5 0
30841 36158.1 0
32121 95204.8 0
33401 57163.4 0
34681 63793.6 0
35961 39795.4 0
15482 20481.5 0
16762 18674.1 0
18042 19057.5 0
19322 31921.6 0
20602 23215 0
21882 23129.7 0
23162 14516.5 0
24442 21444.8 0
25722 18775.6 0
27002 66010 0
28282 71664.1 0
29562 79845.5 0
30842 64107.6 0
32122 94078.9 0
33402 57367.9 0
34682 40233.5 0
35962 18215 0
15483 11499.5 0
16763 24532.7 0
18043 21526.9 0
19323 24534.3 0
20603 35882.6 0
21883 12538.4 0
23163 14437.6 0
24443 9318.39 0
25723 28414.8 0
27003 52417.8 0
28283 58840.2 0
29563 48617.9 0
30843 43274.8 0
32123 53748.4 0
33403 56588.3 0
34683 44574.7 0
35963 22472.5 0
15484 18124.8 0
16764 23028.2 0
18044 10737.5 0
19324 21322.3 0
20604 46285.4 0
21884 31257.9 0
23164 9986.89 0
24444 14337.7 0
25724 20861.6 0
27004 55364.1 0
28284 52785.1 0
29564 49210.7 0
30844 75621.9 0
32124 62339 0
33404 49982.3 0
34684 56399.8 0
35964 31179 0
15485 21990.8 0
16765 26443.2 0
18045 26423.8 0
19325 16412.5 0
20605 18477.6 0
21885 36306.3 0
23165 13575.8 0
24445 12817.1 0
25725 35608.8 0
27005 80058.1 0
28285 34568.2 0
29565 48954.6 0
30845 73432.8 0
32125 52553.2 0
33405 55261 0
34685 60844.1 0
35965 31728.3 0
15486 25288.2 0
16766 27461.2 0
18046 27836.5 0
19326 19632.6 0
20606 35789.2 0
21886 16056.5 0
23166 17264.6 0
24446 14336.1 0
25726 16791 0
27006 33054 0
28286 44948.4 0
29566 28699.9 0
30846 45692.6 0
32126 36721.9 0
33406 49246.1 0
34686 101244 0
35966 32702.9 0
15487 9421.48 0
16767 23037.9 0
18047 20380 0
19327 28509.9 0
20607 30578.2 0
21887 17546.5 0
23167 15555.5 0
24447 13105.5 0
25727 12544.9 0
27007 81037.5 0
28287 21609 0
29567 64420.2 0
30847 67435.6 0
32127 51005.1 0
33407 70565.5 0
34687 77733.7 0
35967 26419 0
15488 24922.5 0
16768 24146.1 0
18048 11873.2 0
19328 19808.1 0
20608 34199.3 0
21888 38674.2 0
23168 15943.7 0
24448 25821.4 0
25728 17266.2 0
27008 62535.5 0
28288 84571.7 0
29568 47116.6 0
30848 68002.6 0
32128 61810.6 0
33408 29458.6 0
34688 46564.1 0
35968 24822.7 0
15489 17369.3 0
16769 25563.6 0
18049 19141.2 0
19329 25024 0
20609 19796.9 0
21889 20578.1 0
23169 15839 0
24449 11129 0
25729 33904.5 0
27009 37570.8 0
28289 60103.1 0
29569 28503.4 0
30849 41169.4 0
32129 100427 0
33409 59595.7 0
34689 25579.8 0
35969 40217.4 0
15490 19436 0
16770 24436.1 0
18050 35794 0
19330 40410.7 0
20610 17728.5 0
21890 13864.2 0
23170 11696 0
24450 5265.54 0
25730 25600.7 0
27010 59164 0
28290 40114.3 0
29570 49948.4 0
30850 81938 0
32130 48461.6 0
33410 48816 0
34690 23414.8 0
35970 27942.8 0
15491 15384.8 0
16771 18107.1 0
18051 19055.9 0
19331 32197.1 0
20611 16699.2 0
21891 14421.5 0
23171 14531 0
24451 10850.3 0
25731 24529.5 0
27011 59392.7 0
28291 52210 0
29571 50797.3 0
30851 52876.9 0
32131 54428.2 0
33411 79148 0
34691 28878.7 0
35971 22664.1 0
15492 19329.7 0
16772 20750.5 0
18052 31469 0
19332 37590.1 0
20612 36733.2 0
21892 13213.4 0
23172 11591.3 0
24452 12735 0
25732 33511.5 0
27012 38422.9 0
28292 27844.6 0
29572 30198 0
30852 55932.7 0
32132 55515.5 0
33412 54900.1 0
34692 62707.8 0
35972 23775.6 0
15493 23141 0
16773 18870.6 0
18053 21154.8 0
19333 28497 0
20613 34273.4 0
21893 14613.2 0
23173 22749.5 0
24453 19168.6 0
25733 22364.5 0
27013 36151.6 0
28293 55546.1 0
29573 53284.5 0
30853 62142.4 0
32133 59908.3 0
33413 72672.5 0
34693 41145.2 0
35973 30202.8 0
15494 19162.2 0
16774 18303.6 0
18054 20189.9 0
19334 30592.7 0
20614 30512.1 0
21894 17359.7 0
23174 16783 0
24454 22090.7 0
25734 19908 0
27014 62535.5 0
28294 57232.6 0
29574 105554 0
30854 72748.2 0
32134 70420.5 0
33414 72740.1 0
34694 37185.8 0
35974 42585.3 0
15495 15758.5 0
16775 20004.7 0
18055 26233.7 0
19335 21702.5 0
20615 31626.8 0
21895 18514.6 0
23175 16694.4 0
24455 12267.8 0
25735 24352.3 0
27015 57272.9 0
28295 62611.2 0
29575 78101 0
30855 67300.3 0
32135 55219.1 0
33415 58017.1 0
34695 37662.6 0
35975 32303.4 0
15496 16320.7 0
16776 33795 0
18056 35413.9 0
19336 42485.4 0
20616 28041.1 0
21896 13292.3 0
23176 17638.3 0
24456 10081.9 0
25736 20481.5 0
27016 45127.2 0
28296 57045.8 0
29576 63071.9 0
30856 67553.2 0
32136 54212.3 0
33416 53867.6 0
34696 23490.5 0
35976 19627.7 0
15497 12633.5 0
16777 30574.9 0
18057 26612.3 0
19337 18487.3 0
20617 22361.3 0
21897 23310.1 0
23177 13765.9 0
24457 12377.4 0
25737 12730.1 0
27017 45615.3 0
28297 70697.6 0
29577 59299.3 0
30857 67566.1 0
32137 64827.7 0
33417 54320.2 0
34697 40807 0
35977 29072 0
15498 12528.8 0
16778 26530.1 0
18058 26605.8 0
19338 21886.1 0
20618 38503.5 0
21898 19526.2 0
23178 18398.7 0
24458 17448.3 0
25738 20085.2 0
27018 43637.2 0
28298 64354.1 0
29578 64243 0
30858 56762.3 0
32138 59339.6 0
33418 62326.1 0
34698 37760.9 0
35978 30776.3 0
15499 14711.5 0
16779 23679 0
18059 18678.9 0
19339 22831.7 0
20619 32590.1 0
21899 14993.4 0
23179 13012 0
24459 7155.04 0
25739 22839.7 0
27019 45067.6 0
28299 74495.9 0
29579 59312.2 0
30859 70309.4 0
32139 85048.5 0
33419 47820.5 0
34699 50264.2 0
35979 26061.4 0
15500 22836.5 0
16780 38801.5 0
18060 36249.9 0
19340 18964.1 0
20620 23598.4 0
21900 22760.8 0
23180 19072 0
24460 8203.7 0
25740 18110.3 0
27020 74460.5 0
28300 80639.7 0
29580 42677.1 0
30860 51106.7 0
32140 47707.8 0
33420 53455.2 0
34700 21605.8 0
35980 19055.9 0
15501 11209.5 0
16781 18672.5 0
18061 37859.1 0
19341 23213.4 0
20621 24729.2 0
21901 13485.6 0
23181 17366.1 0
24461 11499.5 0
25741 25294.6 0
27021 44296 0
28301 49867.9 0
29581 80038.8 0
30861 48719.4 0
32141 87796.6 0
33421 67827.1 0
34701 46116.3 0
35981 22644.8 0
15502 21820.1 0
16782 26818.5 0
18062 20947 0
19342 28495.4 0
20622 23703.1 0
21902 15291.4 0
23182 11406 0
24462 15289.8 0
25742 17826.8 0
27022 37868.8 0
28302 62897.9 0
29582 51175.9 0
30862 55367.3 0
32142 37875.3 0
33422 81446.7 0
34702 38801.5 0
35982 34552.1 0
15503 10832.6 0
16783 31164.5 0
18063 33998 0
19343 24726 0
20623 16409.3 0
21903 24822.7 0
23183 12155.1 0
24463 29186.4 0
25743 19252.4 0
27023 80211.2 0
28303 55616.9 0
29583 32393.6 0
30863 45567 0
32143 49863.1 0
33423 79127.1 0
34703 51768.7 0
35983 23957.6 0
15504 13395.4 0
16784 33991.5 0
18064 23400.3 0
19344 23590.4 0
20624 26237 0
21904 39624.6 0
23184 16987.6 0
24464 14158.9 0
25744 21617.1 0
27024 40721.6 0
28304 63089.6 0
29584 37564.3 0
30864 67057.1 0
32144 56222.6 0
33424 53771 0
34704 28690.3 0
35984 21998.9 0
15505 22366.1 0
16785 28123.3 0
18065 22085.9 0
19345 23205.4 0
20625 28302 0
21905 18965.7 0
23185 16412.5 0
24465 7245.25 0
25745 31639.7 0
27025 47760.9 0
28305 59698.8 0
29585 45689.4 0
30865 75290.1 0
32145 67857.7 0
33425 55834.4 0
34705 23970.5 0
35985 37105.3 0
15506 14616.4 0
16786 18973.7 0
18066 20566.8 0
19346 38893.3 0
20626 18290.7 0
21906 25678 0
23186 24358.7 0
24466 19263.7 0
25746 20383.2 0
27026 72329.4 0
28306 61391.8 0
29586 79111 0
30866 57540.3 0
32146 59052.9 0
33426 58092.8 0
34706 25574.9 0
35986 25022.4 0
15507 22182.5 0
16787 25286.6 0
18067 26132.3 0
19347 13015.3 0
20627 21797.5 0
21907 23337.5 0
23187 15671.5 0
24467 3466.23 0
25747 7432.1 0
27027 40312.4 0
28307 49566.7 0
29587 49887.2 0
30867 49879.2 0
32147 49975.8 0
33427 56196.9 0
34707 37292.1 0
35987 21317.5 0
15508 24830.7 0
16788 17546.5 0
18068 25475 0
19348 24929 0
20628 25671.6 0
21908 18680.6 0
23188 11207.9 0
24468 23624.2 0
25748 6588.03 0
27028 76258.2 0
28308 65687.9 0
29588 90652.6 0
30868 43648.5 0
32148 90947.4 0
33428 49784.2 0
34708 66997.5 0
35988 32092.3 0
15509 25574.9 0
16789 21890.9 0
18069 10557.1 0
19349 40046.6 0
20629 42115 0
21909 43965.8 0
23189 23129.7 0
24469 8947.9 0
25749 16415.7 0
27029 41649.4 0
28309 41156.5 0
29589 68766.2 0
30869 60067.7 0
32149 43149.1 0
33429 74336.5 0
34709 21228.9 0
35989 29648.7 0
15510 8471.09 0
16790 24434.4 0
18070 32867.2 0
19350 13762.7 0
20630 26230.5 0
21910 16696 0
23190 17851 0
24470 8002.34 0
25750 41652.6 0
27030 27176.1 0
28310 95731.5 0
29590 56970.1 0
30870 69344.5 0
32150 69655.4 0
33430 78803.3 0
34710 22171.2 0
35990 37018.3 0
15511 10652.2 0
16791 20202.8 0
18071 33696.7 0
19351 26792.7 0
20631 30209.3 0
21911 19254 0
23191 18211.8 0
24471 9532.64 0
25751 20479.9 0
27031 66103.5 0
28311 43260.3 0
29591 45423.6 0
30871 62437.2 0
32151 75048.5 0
33431 71525.6 0
34711 37092.4 0
35991 27106.8 0
15512 14912.8 0
16792 44946.8 0
18072 19241.1 0
19352 18305.2 0
20632 30753.7 0
21912 15283.3 0
23192 21795.9 0
24472 27230.9 0
25752 19062.3 0
27032 52123.1 0
28312 70497.8 0
29592 66862.2 0
30872 70019.4 0
32152 64408.9 0
33432 79909.9 0
34712 20378.4 0
35992 30613.6 0
15513 10640.9 0
16793 17736.6 0
18073 37303.4 0
19353 19146.1 0
20633 20370.3 0
21913 21254.7 0
23193 19352.3 0
24473 13400.2 0
25753 24920.9 0
27033 60054.8 0
28313 67274.6 0
29593 48060.5 0
30873 62736.8 0
32153 55549.3 0
33433 54391.1 0
34713 27081 0
35993 27746.3 0
15514 12356.4 0
16794 19252.4 0
18074 24922.5 0
19354 17738.2 0
20634 30576.5 0
21914 14624.5 0
23194 14336.1 0
24474 18116.8 0
25754 20188.3 0
27034 49191.3 0
28314 50182 0
29594 48843.4 0
30874 38323 0
32154 56966.8 0
33434 68084.8 0
34714 43422.9 0
35994 31538.2 0
15515 25961.5 0
16795 19052.7 0
18075 23197.3 0
19355 33981.9 0
20635 28717.7 0
21915 13103.8 0
23195 27375.8 0
24475 9796.81 0
25755 11212.7 0
27035 51449.7 0
28315 76519.1 0
29595 32765.7 0
30875 74436.4 0
32155 56095.4 0
33435 63001 0
34715 32462.8 0
35995 41821.8 0
15516 13303.6 0
16796 17738.2 0
18076 17174.4 0
19356 15265.6 0
20636 22277.5 0
21916 20383.2 0
23196 42640.1 0
24476 23619.4 0
25756 15177 0
27036 43524.4 0
28316 41166.2 0
29596 58204 0
30876 50513.8 0
32156 72260.1 0
33436 73379.6 0
34716 44120.4 0
35996 21037.2 0
15517 16705.7 0
16797 24545.6 0
18077 29263.7 0
19357 31462.5 0
20637 18488.9 0
21917 41984.5 0
23197 15181.8 0
24477 16415.7 0
25757 16225.6 0
27037 82535.6 0
28317 39494.1 0
29597 66941.1 0
30877 77902.9 0
32157 55011.3 0
33437 51407.9 0
34717 29263.7 0
35997 23026.6 0
15518 27574 0
16798 32382.3 0
18078 23111.9 0
19358 39466.7 0
20638 30214.1 0
21918 18964.1 0
23198 14811.3 0
24478 12543.3 0
25758 50533.2 0
27038 35976.1 0
28318 50043.5 0
29598 63368.3 0
30878 65351.2 0
32158 39023.8 0
33438 76269.5 0
34718 20573.3 0
35998 29539.2 0
15519 24851.7 0
16799 14706.6 0
18079 37749.6 0
19359 18764.3 0
20639 35011.2 0
21919 11600.9 0
23199 10367 0
24479 18131.3 0
25759 14142.8 0
27039 63466.5 0
28319 56673.7 0
29599 33511.5 0
30879 57802.9 0
32159 36177.5 0
33439 68025.2 0
34719 31433.5 0
35999 26443.2 0
15520 24083.3 0
16800 18769.1 0
18080 21325.5 0
19360 20096.5 0
20640 19632.6 0
21920 17659.3 0
23200 18506.6 0
24480 24001.1 0
25760 18967.3 0
27040 78618 0
28320 65773.3 0
29600 48724.2 0
30880 65025.8 0
32160 51010 0
33440 73964.4 0
34720 22743.1 0
36000 32377.5 0
15521 31257.9 0
16801 26346.5 0
18081 19608.4 0
19361 34639.1 0
20641 26712.2 0
21921 8285.85 0
23201 11122.5 0
24481 7625.41 0
25761 11778.1 0
27041 46005.1 0
28321 39402.3 0
29601 47711 0
30881 54093.1 0
32161 67630.5 0
33441 48561.5 0
34721 16792.7 0
36001 11871.6 0
15522 23688.6 0
16802 27362.9 0
18082 35711.9 0
19362 16784.6 0
20642 22834.9 0
21922 12158.3 0
23202 15373.5 0
24482 14065.5 0
25762 12166.3 0
27042 44950 0
28322 44014.1 0
29602 48158.8 0
30882 45228.7 0
32162 44371.7 0
33442 54734.2 0
34722 57448.5 0
36002 28334.3 0
15523 16602.6 0
16803 21908.7 0
18083 27942.8 0
19363 20086.8 0
20643 26138.7 0
21923 11404.4 0
23203 22933.2 0
24483 19634.2 0
25763 17735 0
27043 60660.5 0
28323 54723 0
29603 36166.1 0
30883 65070.9 0
32163 53753.2 0
33443 68988.5 0
34723 30020.8 0
36003 19724.4 0
15524 14244.3 0
16804 17913.8 0
18084 16696 0
19364 13757.8 0
20644 36084 0
21924 14709.8 0
23204 21615.5 0
24484 16997.2 0
25764 14332.9 0
27044 45905.2 0
28324 53721 0
29604 55641.1 0
30884 66441.8 0
32164 57073.2 0
33444 54391.1 0
34724 21225.7 0
36004 27015 0
15525 15183.4 0
16805 18870.6 0
18085 35391.3 0
19365 55552.5 0
20645 18967.3 0
21925 18596.8 0
23205 15475 0
24485 15765 0
25765 15945.4 0
27045 27269.5 0
28325 50219 0
29605 62414.7 0
30885 68853.2 0
32165 86520.8 0
33445 94984.1 0
34725 24829.1 0
36005 24550.4 0
15526 22379 0
16806 21525.3 0
18086 28708 0
19366 25872.9 0
20646 17066.5 0
21926 24548.8 0
23206 45860.2 0
24486 16224 0
25766 13007.2 0
27046 55075.7 0
28326 66757.5 0
29606 48563.1 0
30886 73748.5 0
32166 65618.6 0
33446 78426.4 0
34726 22926.7 0
36006 18107.1 0
15527 17823.6 0
16807 31238.6 0
18087 33780.5 0
19367 53767.7 0
20647 31056.6 0
21927 23522.7 0
23207 14055.9 0
24487 20471.8 0
25767 27847.8 0
27047 46193.6 0
28327 37206.7 0
29607 57445.3 0
30887 79552.4 0
32167 56778.4 0
33447 43455.2 0
34727 23691.9 0
36007 19527.8 0
15528 16129 0
16808 25104.6 0
18088 26048.5 0
19368 14527.8 0
20648 24900 0
21928 9036.49 0
23208 16507.5 0
24488 30204.4 0
25768 10831 0
27048 42889.8 0
28328 31142 0
29608 63874.1 0
30888 66387 0
32168 61093.8 0
33448 42506.4 0
34728 21882.9 0
36008 21330.4 0
15529 11778.1 0
16809 23207 0
18089 27739.9 0
19369 41080.8 0
20649 38273.1 0
21929 11787.8 0
23209 8762.65 0
24489 16615.5 0
25769 16117.7 0
27049 82906.1 0
28329 54703.6 0
29609 58221.7 0
30889 65736.2 0
32169 54681.1 0
33449 53305.4 0
